epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
623,-2.5157573101160775,-2.5157573101160775,0.0,576.4465425527549,1.0119549920075113,143.8586467308334,1.0,0.9571,6.25e-05
624,-2.5157648767046914,-2.5157648767046914,0.0,573.9807136843476,0.9365445512901002,143.2610423414013,1.0,0.9555,6.25e-05
625,-2.5110294619179747,-2.5110294619179747,0.0,572.6058454423011,1.0619972510428368,142.88596216032778,1.0,0.9545,6.25e-05
626,-2.513960644717107,-2.513960644717107,0.0,579.8929425643969,0.9184059240749176,144.74363457402097,1.0,0.955,6.25e-05
627,-2.515621039568616,-2.515621039568616,0.0,584.4644186368472,0.9453662635546319,145.87976291511632,1.0,0.9547,6.25e-05
628,-2.5142723660334907,-2.5142723660334907,0.0,573.73192285586,1.02867570300616,143.17581181586544,1.0,0.9549,6.25e-05
629,-2.5164727975645333,-2.5164727975645333,0.0,592.401720330685,1.3752692385585508,147.75661188439477,1.0,0.9553,6.25e-05
630,-2.441962256760853,-2.5163057289465005,0.018585868503736412,585.8967314702046,1.1658412306392683,146.18272192266923,0.99998,0.9555,6.25e-05
631,-2.5157373780789585,-2.5157373780789585,0.0,580.6302214061158,1.2459273496760597,144.8460731747784,1.0,0.9548,6.25e-05
632,-2.4925805711380358,-2.5164162832147934,0.005958927866747922,584.5397641779501,1.1148505107016315,145.85622818862336,0.99998,0.9552,6.25e-05
633,-2.516275063804958,-2.516275063804958,0.0,576.4331808482544,1.0941511157287072,143.83475750307494,1.0,0.9551,6.25e-05
634,-2.517881362944308,-2.517881362944308,0.0,580.5412213832517,1.2358331967003737,144.82634677162653,1.0,0.9548,6.25e-05
635,-2.5160144472975867,-2.5160144472975867,0.0,580.8750640410411,1.0369266184824932,144.95953398113008,1.0,0.9563,6.25e-05
636,-2.5162497097269045,-2.5162497097269045,0.0,604.2517792212813,1.1353879122688328,150.7790985590295,1.0,0.9549,6.25e-05
637,-2.392216907742688,-2.514421351730366,0.030551110387153333,583.543607923049,1.3290675892671453,145.55363452283643,0.99998,0.9558,6.25e-05
638,-2.5179085987608145,-2.5179085987608145,0.0,587.4946045422856,1.2386647256303438,146.56398522099363,1.0,0.9545,6.25e-05
639,-2.5168301705509197,-2.5168301705509197,0.0,589.5892356573781,1.0800442371776775,147.12729862068272,1.0,0.956,6.25e-05
640,-2.5167897863461235,-2.5167897863461235,0.0,583.2546825771091,1.2219232750785407,145.5081895755816,1.0,0.9557,6.25e-05
641,-2.5190999385950814,-2.5190999385950814,0.0,585.6527055456669,1.2800484860457386,146.09316434739512,1.0,0.9553,6.25e-05
642,-2.5176869383858294,-2.5176869383858294,0.0,576.8342108726501,1.148290780903418,143.92148015468936,1.0,0.955,6.25e-05
643,-2.5185170972438726,-2.5185170972438726,0.0,583.6919412824172,1.1781298519831291,145.62845273561115,1.0,0.9552,6.25e-05
644,-2.508582207248034,-2.5185993095797956,0.002504275582940377,575.9888237639318,1.2357200058059226,143.68827571144587,0.99998,0.9554,6.25e-05
645,-2.517936354707879,-2.517936354707879,0.0,585.2783062095883,1.3555492801190931,145.9806899541541,1.0,0.9551,6.25e-05
646,-2.5178804391485348,-2.5178804391485348,0.0,585.2672863308387,1.3635930271371255,145.97592305533493,1.0,0.9553,6.25e-05
647,-2.5191205243015533,-2.5191205243015533,0.0,592.4617356590078,1.3564056435930012,147.77633302423018,1.0,0.9536,6.25e-05
648,-2.518835372632117,-2.518835372632117,0.0,594.7004446047771,1.4086435812560818,148.32295007343535,1.0,0.9559,6.25e-05
649,-2.4492931914756366,-2.5187009332125143,0.01735193589154412,588.636397666569,1.4005927645330187,146.80895073806184,0.99998,0.9558,6.25e-05
650,-2.212054558117371,-2.5138387559243784,0.07544604835607817,585.5563845513742,1.3187628726156642,146.05940603908104,0.99996,0.9553,6.25e-05
651,-2.517070297694877,-2.517070297694877,0.0,581.8166876804979,1.491006160555761,145.08142051213903,1.0,0.955,6.25e-05
652,-2.4235071062736804,-2.516597892317321,0.023272697273117808,583.2169703139534,1.2176111650747494,145.49983925155448,0.99998,0.9547,6.25e-05
653,-2.4743495517984377,-2.5185422818069263,0.011048182807005275,599.0097966918462,1.402468963891645,149.4018319045441,0.99998,0.9551,6.25e-05
654,-2.1661663378596,-2.513381753088263,0.0868038557984335,592.0101648855813,1.4997797178965109,147.6275961429258,0.99998,0.9548,6.25e-05
655,-2.520624582724803,-2.520624582724803,0.0,593.9277984371669,1.3847662352874308,148.13575776015657,1.0,0.9553,6.25e-05
656,-2.521169179540766,-2.521169179540766,0.0,582.1794252818144,1.3321572352625146,145.2118169567253,1.0,0.9555,6.25e-05
657,-2.520047028656201,-2.520047028656201,0.0,593.6615263208558,1.5889184918679014,148.01815180235272,1.0,0.955,6.25e-05
658,-2.519832211687132,-2.519832211687132,0.0,592.184491139424,1.5508522096744302,147.65840921522695,1.0,0.954,6.25e-05
659,-2.5209165003598497,-2.5209165003598497,0.0,602.925435491755,1.639828878678853,150.32140070275415,1.0,0.9537,6.25e-05
660,-2.5212911083875107,-2.5212911083875107,0.0,595.5817081354842,1.52541955249219,148.5140724665002,1.0,0.9545,6.25e-05
661,-2.520218251611266,-2.520218251611266,0.0,597.2967217179794,1.521527355819752,148.94379883778245,1.0,0.9544,6.25e-05
662,-2.5219718233093884,-2.5219718233093884,0.0,593.1616908025138,1.5013035284944727,147.9150977315782,1.0,0.9542,6.25e-05
663,-1.9983273631776386,-2.5189081402995703,0.13014519732931387,598.5224273989472,1.3530578357344376,149.29234241533882,0.99996,0.954,6.25e-05
664,-2.427882348180122,-2.520396267971419,0.0231284802527074,582.8851930732968,1.2866741577281227,145.39963009991223,0.99998,0.955,6.25e-05
665,-2.4742589216403035,-2.517793847471857,0.010883731305446771,600.0435667913172,1.562426554914446,149.6202852273289,0.99998,0.9549,6.25e-05
666,-2.5212835515551553,-2.5212835515551553,0.0,590.2328483122814,1.5608083709037002,147.16800955277455,1.0,0.9544,6.25e-05
667,-2.5202930790688987,-2.5202930790688987,0.0,599.1247498747668,1.5780049372888818,149.3866858663438,1.0,0.9537,6.25e-05
668,-2.5208319483510673,-2.5208319483510673,0.0,593.7252786129336,1.4926154013675978,148.05816611760778,1.0,0.9546,6.25e-05
669,-2.5214575227264246,-2.5214575227264246,0.0,582.7172282496585,1.6611693535306598,145.26401466659354,1.0,0.9555,6.25e-05
670,-2.5197724963697934,-2.5197724963697934,0.0,595.4001269310336,1.580844244624995,148.45482142967515,1.0,0.9548,6.25e-05
671,-2.523420357643186,-2.523420357643186,0.0,587.1306885284714,1.503402318263167,146.40682104569447,1.0,0.9546,6.25e-05
672,-2.5229739386712193,-2.5229739386712193,0.0,590.2737178953388,1.7497084190762495,147.13100201570535,1.0,0.9537,6.25e-05
673,-2.5205820027519676,-2.5205820027519676,0.0,602.5363069999067,1.420863441038358,150.27886110619653,1.0,0.9549,6.25e-05
674,-2.442841415210148,-2.518640095620509,0.018949669645265545,581.8838970540445,1.2015480491792476,145.17058654978305,0.99996,0.9538,6.25e-05
675,-2.432800749073858,-2.521532755678572,0.0221830011938539,590.3405117566073,1.517115993717025,147.20584842826747,0.99998,0.9542,6.25e-05
676,-2.5216426263989695,-2.5216426263989695,0.0,592.380369421802,1.538558834998668,147.71045267129247,1.0,0.955,6.25e-05
677,-2.522150856149776,-2.522150856149776,0.0,597.2194332201269,1.6585427867838098,148.8902213905431,1.0,0.9543,6.25e-05
678,-2.358635030439138,-2.5223453712585333,0.040927584518861894,589.3121735204625,1.6118025834424585,146.9250933007349,0.99998,0.9547,6.25e-05
679,-2.5223463709701965,-2.5223463709701965,0.0,602.8272683982608,1.6891674530984173,150.28452590749234,1.0,0.9542,6.25e-05
680,-2.0747954321029547,-2.5226931821964587,0.11197443813314219,592.9635796154602,1.7167450935827404,147.81170845031738,0.99998,0.9553,6.25e-05
681,-2.2958233673554247,-2.5220587631625593,0.05655884803713435,586.3278035302706,1.8441069215253185,146.1209244064138,0.99996,0.9537,6.25e-05
682,-2.280529985342489,-2.521496935268802,0.06024173824378597,582.832406071168,1.6321923233380047,145.3000527876842,0.99998,0.9557,3.125e-05
683,-2.530347685679755,-2.530347685679755,0.0,595.9562088145485,1.81051315237544,148.53642398496217,1.0,0.9543,3.125e-05
684,-2.531916135412348,-2.531916135412348,0.0,591.9602123091493,1.8553810276362244,147.52620812911022,1.0,0.9544,3.125e-05
685,-2.532873100636865,-2.532873100636865,0.0,594.1135048534296,1.9800119384934631,148.03337362748158,1.0,0.9546,3.125e-05
686,-2.533679201170002,-2.533679201170002,0.0,600.4065156345126,2.1848042337106,149.5554282997228,1.0,0.9531,3.125e-05
687,-2.533546405070273,-2.533546405070273,0.0,603.2781916600239,2.07102939846949,150.301790358145,1.0,0.954,3.125e-05
688,-2.533379285841647,-2.533379285841647,0.0,602.3234980860843,2.0006143057223738,150.0807204669035,1.0,0.9542,3.125e-05
689,-2.0547518705772925,-2.532837403704748,0.11952138251965613,585.6912109791479,2.1198483809262894,145.89284090452557,0.99994,0.9541,3.125e-05
690,-2.534120060293876,-2.534120060293876,0.0,600.382064327409,2.0661994244290303,149.57896616489072,1.0,0.9537,3.125e-05
691,-2.533407658262326,-2.533407658262326,0.0,596.1354229299328,2.1321161753863476,148.5008267752732,1.0,0.9536,3.125e-05
692,-2.534093751321973,-2.534093751321973,0.0,598.8510388422616,2.320672252109345,149.13259218916107,1.0,0.9539,3.125e-05
693,-2.535623452242683,-2.535623452242683,0.0,604.7554825589626,2.1295942467389795,150.6564719284637,1.0,0.9541,3.125e-05
694,-2.5353589021336393,-2.5353589021336393,0.0,602.1895382675943,2.445296714117727,149.9360607002355,1.0,0.9542,3.125e-05
695,-2.068112045297842,-2.5262784701783945,0.11454160256154092,598.3685693529587,2.160991204289507,149.05189480359041,0.99996,0.9548,3.125e-05
696,-2.530573408621961,-2.530573408621961,0.0,602.4025471602814,2.271260305673261,150.0328228141688,1.0,0.954,3.125e-05
697,-2.4006397443659164,-2.535135866735902,0.03362402952540561,598.5373873529555,2.222116475123205,149.07881787457043,0.99998,0.9541,3.125e-05
698,-2.5348291592219905,-2.5348291592219905,0.0,598.6860218621507,2.3276090700226493,149.0896032550667,1.0,0.9539,3.125e-05
699,-2.535277854451133,-2.535277854451133,0.0,607.6857863860794,2.34598565490657,151.33495014528685,1.0,0.9547,3.125e-05
700,-2.534888049830561,-2.534888049830561,0.0,613.5269855577734,2.576482675262267,152.73762565323068,1.0,0.953,3.125e-05
701,-2.535549557727316,-2.535549557727316,0.0,596.6461909088907,2.3460450722022523,148.57503596438636,1.0,0.9549,3.125e-05
702,-2.5362784118603563,-2.5362784118603563,0.0,597.7966947163208,2.233025365960018,148.89091793494887,1.0,0.955,3.125e-05
703,-2.535560118877674,-2.535560118877674,0.0,603.9174599194829,2.476693172337888,150.36019095891638,1.0,0.9537,3.125e-05
704,-2.535993062016909,-2.535993062016909,0.0,600.7705738574643,2.576023397460297,149.5486367624017,1.0,0.9541,3.125e-05
705,-2.53624487045171,-2.53624487045171,0.0,600.598360795009,2.300000673938024,149.57458995867378,1.0,0.9541,3.125e-05
706,-2.5363713646178967,-2.5363713646178967,0.0,606.9720710802682,2.614029684999981,151.0895105675806,1.0,0.9542,3.125e-05
707,-2.535339952429847,-2.535339952429847,0.0,608.8657260574872,2.4499973967594766,151.60393258589733,1.0,0.9533,3.125e-05
708,-2.0011638320620406,-2.530289043246023,0.13228130096669696,597.3095054747183,2.448943744024521,148.71513955804366,0.99994,0.9541,3.125e-05
709,-2.5371115774754673,-2.5371115774754673,0.0,607.0796055763583,2.5405717256649902,151.1347580438928,1.0,0.9536,3.125e-05
710,-2.469032935779113,-2.5349701621648295,0.01648430690131224,589.3847527503967,2.3351336401899028,146.7624043573307,0.99998,0.954,3.125e-05
711,-2.536001192639246,-2.536001192639246,0.0,603.4433579354346,2.674199951562111,150.1922890868368,1.0,0.9538,3.125e-05
712,-2.5353292394477083,-2.5353292394477083,0.0,611.2371212319483,2.4744074239654914,152.19067875343032,1.0,0.9541,3.125e-05
713,-2.536509525440538,-2.536509525440538,0.0,612.7648631258855,2.514493928615098,152.5625916975963,1.0,0.9541,3.125e-05
714,-2.5378425938394065,-2.5378425938394065,0.0,610.6180633895004,2.5871024560875884,152.00774069677425,1.0,0.953,3.125e-05
715,-2.4867707317137655,-2.5328789668924667,0.011527059023337597,606.4388335565977,2.436730402840089,151.00052575220036,0.99998,0.9545,3.125e-05
716,-2.5361609404044385,-2.5361609404044385,0.0,605.8600457891633,2.421088768617262,150.85973884485944,1.0,0.9543,3.125e-05
717,-2.5361375692860246,-2.5361375692860246,0.0,611.6775534092626,2.59539723167302,152.27053905438774,1.0,0.953,3.125e-05
718,-2.535875608853977,-2.535875608853977,0.0,612.5414686142644,2.6213610950220803,152.48002648655373,1.0,0.9534,3.125e-05
719,-2.537670536114432,-2.537670536114432,0.0,607.5385076365893,2.511511958325046,151.25674911692172,1.0,0.9544,3.125e-05
720,-2.194158108947832,-2.5266838683496657,0.08313144381393862,610.4218183891683,2.9369178370711144,151.87122557434856,0.99998,0.9525,3.125e-05
721,-2.534410696505281,-2.534410696505281,0.0,601.4648236141929,2.946838169429404,149.6294964657554,1.0,0.9535,3.125e-05
722,-2.5372948433127243,-2.5372948433127243,0.0,610.015089463584,2.7034817342101185,151.82790147805517,1.0,0.9525,3.125e-05
723,-2.539073027613218,-2.539073027613218,0.0,608.7105256666111,2.7671070582516304,151.4858539436437,1.0,0.9537,3.125e-05
724,-2.4259813783113913,-2.53707604213139,0.027773666869648887,598.6968397400047,3.000432358135151,148.92410099657275,0.99996,0.9536,3.125e-05
725,-2.537456816114733,-2.537456816114733,0.0,606.207308772244,2.919950271234553,150.82183973095084,1.0,0.9539,3.125e-05
726,-2.537983779102335,-2.537983779102335,0.0,600.6963442066047,3.15592197210917,149.38510513305664,1.0,0.9528,3.125e-05
727,-2.538280862676518,-2.538280862676518,0.0,597.6956456824194,2.8980885441827624,148.69938949391812,1.0,0.9537,3.125e-05
728,-2.538295786703944,-2.538295786703944,0.0,601.9522677403462,2.832794745676691,149.77986857257312,1.0,0.9536,3.125e-05
729,-2.5386376130916273,-2.5386376130916273,0.0,603.987898551965,2.986089511809847,150.250451969195,1.0,0.9538,3.125e-05
730,-2.537677836235222,-2.537677836235222,0.0,603.1873897329161,3.038218375032361,150.03729238389414,1.0,0.9531,3.125e-05
731,-2.5362693452469225,-2.5362693452469225,0.0,608.0932994462266,2.955139119767501,151.28453957280027,1.0,0.953,3.125e-05
732,-2.5383150284857394,-2.5383150284857394,0.0,609.0781332631655,2.9038591721814266,151.54356920266454,1.0,0.9541,3.125e-05
733,-2.538462569341635,-2.538462569341635,0.0,595.3880735952642,2.961503080223522,148.10664189012743,1.0,0.9538,3.125e-05
734,-2.5397497607618953,-2.5397497607618953,0.0,592.6451450329793,2.819905319687309,147.45631046536602,1.0,0.9545,3.125e-05
735,-2.5387925272402554,-2.5387925272402554,0.0,605.6616302653204,3.1017917687533116,150.6399600837804,1.0,0.9534,3.125e-05
736,-2.539424258424803,-2.539424258424803,0.0,617.9955936745753,3.0966652154545242,153.72473224205308,1.0,0.9527,3.125e-05
737,-2.539345960178034,-2.539345960178034,0.0,606.7662218341344,2.8869188018614733,150.9698263723639,1.0,0.9541,3.125e-05
738,-2.5378960849683914,-2.5378960849683914,0.0,606.7925984648209,3.070843151004254,150.93043802961517,1.0,0.9537,3.125e-05
739,-2.5393874285471103,-2.5393874285471103,0.0,612.2785471300535,2.84775560977574,152.35769788524772,1.0,0.9533,3.125e-05
740,-2.5381574606346655,-2.5381574606346655,0.0,611.4732703196852,2.923727927328665,152.13738545284997,1.0,0.9531,3.125e-05
741,-2.5399363614104287,-2.5399363614104287,0.0,608.4739562076859,3.175377537461021,151.32464440261262,1.0,0.9539,3.125e-05
742,-2.5391891563639923,-2.5391891563639923,0.0,612.1429723667193,2.9750230348892983,152.29198653788507,1.0,0.9543,3.125e-05
743,-2.5395544770428593,-2.5395544770428593,0.0,612.7563527173634,2.892805378357998,152.4658870455585,1.0,0.9533,3.125e-05
744,-2.5388419920831082,-2.5388419920831082,0.0,616.6929152343847,3.293545673825318,153.34984221639513,1.0,0.9526,3.125e-05
745,-2.539142361077506,-2.539142361077506,0.0,606.8927194287505,3.1273250367398124,150.94134787064564,1.0,0.9534,3.125e-05
746,-2.5394915869778685,-2.5394915869778685,0.0,617.396428621268,3.273564659683859,153.5307157492336,1.0,0.9528,3.125e-05
747,-2.53908840164809,-2.53908840164809,0.0,599.8470503650134,3.178637702843245,149.16710242742224,1.0,0.9536,3.125e-05
748,-2.5402843427780035,-2.5402843427780035,0.0,602.1812621249428,2.9016903417090636,149.81989211070388,1.0,0.9549,3.125e-05
749,-2.539975450471844,-2.539975450471844,0.0,603.6451435028753,2.872350426938951,150.19319785395754,1.0,0.9536,3.125e-05
750,-2.5390958603080884,-2.5390958603080884,0.0,605.7269958001149,3.0166388437316956,150.67758903020544,1.0,0.9534,3.125e-05
751,-2.5402435256392146,-2.5402435256392146,0.0,606.600175226791,3.1498344692142233,150.8625852367546,1.0,0.9535,3.125e-05
752,-2.4153986147907385,-2.540714108425638,0.03132887447581572,610.5991611601431,3.127968259297217,151.8677978515625,0.99998,0.953,3.125e-05
753,-2.5420853542854718,-2.5420853542854718,0.0,612.6507195219209,3.5383535458977464,152.27809056149255,1.0,0.9526,3.125e-05
754,-2.5403205872801564,-2.5403205872801564,0.0,612.6146653603904,3.0319702832523405,152.3956737276874,1.0,0.9524,3.125e-05
755,-2.5399637563759105,-2.5399637563759105,0.0,613.8225851692731,3.4099085711980166,152.60316906699651,1.0,0.9534,3.125e-05
756,-2.5405733189009645,-2.5405733189009645,0.0,608.0366834236097,3.2214811913421544,151.20380024970333,1.0,0.9533,3.125e-05
757,-2.5377596366740858,-2.5377596366740858,0.0,613.5636029575445,3.228594080830889,152.58375163017948,1.0,0.953,3.125e-05
758,-2.5418603060495517,-2.5418603060495517,0.0,621.877741858929,3.4107381469464,154.6167510310306,1.0,0.9528,3.125e-05
759,-2.5394883972909446,-2.5394883972909446,0.0,607.04695849479,3.152770776808545,150.97354671623134,1.0,0.954,3.125e-05
760,-2.5410178536954136,-2.5410178536954136,0.0,618.6855165173736,3.4155615046974037,153.81748894800114,1.0,0.9535,3.125e-05
761,-2.5404653799198473,-2.5404653799198473,0.0,613.7992937051797,3.024309269352993,152.69374596318113,1.0,0.9519,3.125e-05
762,-2.541506127628219,-2.541506127628219,0.0,618.3418892063672,3.3324746277796318,153.75235400622404,1.0,0.9535,3.125e-05
763,-2.5421217835467793,-2.5421217835467793,0.0,619.6764984885349,3.3696987359442665,154.07670008985303,1.0,0.9542,3.125e-05
764,-2.5407703416731655,-2.5407703416731655,0.0,605.2885158635393,3.048517922611459,150.56000002124642,1.0,0.9539,3.125e-05
765,-2.5425736117545905,-2.5425736117545905,0.0,612.9658710654778,3.3078175158346,152.41451355173618,1.0,0.9531,3.125e-05
766,-2.5422760086596163,-2.5422760086596163,0.0,612.0556430213059,3.084985234468138,152.24266535119165,1.0,0.9527,3.125e-05
767,-2.5422663731343302,-2.5422663731343302,0.0,608.9702174512646,3.204462629471776,151.44143877150137,1.0,0.9529,3.125e-05
768,-2.540659005684621,-2.540659005684621,0.0,613.4595921794071,3.152630816201998,152.57674021660526,1.0,0.953,3.125e-05
769,-2.5416715145111084,-2.5416715145111084,0.0,611.89384573019,3.1414971221945707,152.18808654592007,1.0,0.9544,3.125e-05
770,-2.542333533391928,-2.542333533391928,0.0,612.0605072975159,3.5269478045321434,152.13339006448095,1.0,0.9537,3.125e-05
771,-2.543005024380696,-2.543005024380696,0.0,616.588743333575,3.439827467751088,153.28722864464868,1.0,0.9535,3.125e-05
772,-2.5412751969778933,-2.5412751969778933,0.0,618.2039582578442,3.5527147098526926,153.66281036183804,1.0,0.9532,3.125e-05
773,-2.5417900737899037,-2.5417900737899037,0.0,614.4486688239665,3.2183299078311345,152.80758449699306,1.0,0.9535,3.125e-05
774,-2.5430670351628453,-2.5430670351628453,0.0,611.801077589204,3.389719659698349,152.10284008557284,1.0,0.9526,3.125e-05
775,-2.5411861284309643,-2.5411861284309643,0.0,615.5469521329372,3.5366328116742114,153.00258003910886,1.0,0.9534,3.125e-05
776,-2.5413440054334946,-2.5413440054334946,0.0,625.050652313836,3.5226203586222438,155.38200796103175,1.0,0.954,3.125e-05
777,-2.54179516777663,-2.54179516777663,0.0,606.3678007699266,3.2143954201778278,150.78835132454014,1.0,0.9543,3.125e-05
778,-2.5438010003560643,-2.5438010003560643,0.0,616.3434937422788,3.4505628966490587,153.22323342818248,1.0,0.9533,3.125e-05
779,-2.542843307680486,-2.542843307680486,0.0,609.2911637432968,3.4629244367014382,151.45706007752239,1.0,0.9541,3.125e-05
780,-2.5428704898375685,-2.5428704898375685,0.0,609.8924511565438,3.595818667755097,151.57415800456758,1.0,0.954,3.125e-05
781,-2.5420551022605213,-2.5420551022605213,0.0,616.4167476786843,3.6038175750290975,153.2032335498665,1.0,0.9521,3.125e-05
782,-2.4818511582396523,-2.5428401070177706,0.01524723765185422,611.7421096699147,3.5301476220564942,152.05299179463447,0.99998,0.9534,3.125e-05
783,-2.5433160972107403,-2.5433160972107403,0.0,617.1760833172858,3.464399629213576,153.427920667431,1.0,0.9521,3.125e-05
784,-2.5422690085437902,-2.5422690085437902,0.0,621.1938657941697,3.4696767861377213,154.43104780173,1.0,0.9522,3.125e-05
785,-2.542336040140723,-2.542336040140723,0.0,625.8254245776164,3.728870719621147,155.52413872827458,1.0,0.9522,3.125e-05
786,-2.544410215314392,-2.544410215314392,0.0,618.9366984518268,3.8201186003139878,153.77914481826974,1.0,0.9536,3.125e-05
787,-2.5448179159627853,-2.5448179159627853,0.0,623.9937559049341,3.8911178457444606,155.0256590541405,1.0,0.9531,3.125e-05
788,-2.5438360192281815,-2.5438360192281815,0.0,614.5199377597132,3.60599061304444,152.72848708720147,1.0,0.9529,3.125e-05
789,-2.5442057783951233,-2.5442057783951233,0.0,617.2578301731544,3.884949217101005,153.34322019166584,1.0,0.9528,3.125e-05
790,-2.5426624918837684,-2.5426624918837684,0.0,626.305627617655,3.6526769770993086,155.6632376562191,1.0,0.9531,3.125e-05
791,-2.542094688586262,-2.542094688586262,0.0,618.9425287759757,3.579101757180311,153.84085676941692,1.0,0.9531,3.125e-05
792,-2.544893995880166,-2.544893995880166,0.0,616.6131574866138,3.727214931404289,153.22148581396175,1.0,0.9537,3.125e-05
793,-2.5443712299132284,-2.5443712299132284,0.0,614.8340469191346,3.574607814956881,152.8148598972755,1.0,0.9542,3.125e-05
794,-2.544592616503196,-2.544592616503196,0.0,615.7168153750746,3.5667575305398507,153.03751522981668,1.0,0.9534,3.125e-05
795,-2.5454936795832253,-2.5454936795832253,0.0,631.9154645340352,4.035906885921531,156.96989011160935,1.0,0.953,3.125e-05
796,-2.5447384219645235,-2.5447384219645235,0.0,622.2892011720922,3.783848571532135,154.62633833100523,1.0,0.9535,3.125e-05
797,-2.5459022491484347,-2.5459022491484347,0.0,629.5549949090693,3.751583537741128,156.45085308219814,1.0,0.9525,3.125e-05
798,-2.4567088166161266,-2.545681526593845,0.02224317779931266,629.3535178733778,3.9119436295255077,156.3603934758826,0.99998,0.9523,3.125e-05
799,-2.5453337580346695,-2.5453337580346695,0.0,621.1255461053004,3.871653530964793,154.31347337553774,1.0,0.9525,3.125e-05
800,-2.5450197528390324,-2.5450197528390324,0.0,625.579154041749,3.8429265321745194,155.43405692185027,1.0,0.9536,3.125e-05
801,-2.545532477176403,-2.545532477176403,0.0,628.1987342804293,4.166548478971176,156.00804777990413,1.0,0.9529,3.125e-05
802,-2.5446368397959054,-2.5446368397959054,0.0,628.1591478269312,4.142976230151857,156.00404227534426,1.0,0.9524,3.125e-05
803,-2.545895493548849,-2.545895493548849,0.0,625.723172341721,4.202992703706686,155.38004409210592,1.0,0.9524,3.125e-05
804,-2.5459853029616957,-2.5459853029616957,0.0,625.9414324368103,4.160998780787274,155.44510756866842,1.0,0.9525,3.125e-05
805,-2.5463208707092364,-2.5463208707092364,0.0,625.6448125778875,4.216262993414568,155.35713775248468,1.0,0.953,3.125e-05
806,-2.518733309357977,-2.545736214693855,0.00675072633396939,622.1895724610438,4.356267634590592,154.4583259775669,0.99998,0.9523,3.125e-05
807,-2.546184272717332,-2.546184272717332,0.0,628.5186121041262,4.183840925130909,156.083692285079,1.0,0.9524,3.125e-05
808,-2.544037798786407,-2.544037798786407,0.0,632.2769662609584,4.323315299802778,156.98841225346433,1.0,0.9538,3.125e-05
809,-2.546257952595001,-2.546257952595001,0.0,627.1609001491644,4.349691574567858,155.70280239250087,1.0,0.9524,3.125e-05
810,-2.5461353536152167,-2.5461353536152167,0.0,624.9265556697604,4.193657392058285,155.18322386922716,1.0,0.9539,3.125e-05
811,-2.546526959485105,-2.546526959485105,0.0,624.0701949354968,3.9786983311081987,155.02287360082698,1.0,0.9524,3.125e-05
812,-2.5455338412233632,-2.5455338412233632,0.0,627.6426781913902,3.952044709715285,155.92265822012214,1.0,0.9533,3.125e-05
813,-2.5467112918034234,-2.5467112918034234,0.0,623.8988915183876,3.9651417158827,154.98343793651725,1.0,0.9538,3.125e-05
814,-2.546365089123816,-2.546365089123816,0.0,625.4472435939161,4.33870461663302,155.27713505225844,1.0,0.9529,3.125e-05
815,-2.2371804641030937,-2.5420690299299977,0.07622213924632353,625.958467172671,4.253187824630096,155.42631979833675,0.99998,0.9526,3.125e-05
816,-2.546368000147593,-2.546368000147593,0.0,648.4843109197254,4.566529860755405,160.97944544538666,1.0,0.952,3.125e-05
817,-2.5471240705846214,-2.5471240705846214,0.0,614.73742233047,3.946725190063066,152.6976743770551,1.0,0.9536,3.125e-05
818,-2.5466194567473037,-2.5466194567473037,0.0,620.3764407906351,4.2110806651224815,154.0413400191295,1.0,0.9529,3.125e-05
819,-2.5485764318110085,-2.5485764318110085,0.0,631.5993021470082,4.248659589009572,156.83766039111947,1.0,0.9532,3.125e-05
820,-2.546826277852363,-2.546826277852363,0.0,639.2167709809315,4.457654375252845,158.68977848487563,1.0,0.952,3.125e-05
821,-2.346296200057125,-2.5449358188282805,0.04965990461656809,629.7659725478933,4.485716694730181,156.32006442395948,0.99998,0.9535,3.125e-05
822,-2.5474023794579077,-2.5474023794579077,0.0,640.319136885148,4.700502342556285,158.9046591263783,1.0,0.9527,3.125e-05
823,-2.5441437615153126,-2.5441437615153126,0.0,633.5302362442017,4.433591368325243,157.27416074728663,1.0,0.9517,3.125e-05
824,-2.5480345850405484,-2.5480345850405484,0.0,630.7540541147883,4.255135746531283,156.62472862533377,1.0,0.9534,3.125e-05
825,-2.547353551820721,-2.547353551820721,0.0,626.3746415240855,4.424846377624553,155.48744904240476,1.0,0.9535,3.125e-05
826,-2.3335720687875967,-2.5398390600291054,0.05156674592391304,634.8722402536416,4.531350692415822,157.58522144752212,0.99998,0.9528,3.125e-05
827,-2.5481880796534937,-2.5481880796534937,0.0,632.2510311663905,4.375090963018563,156.9689845797382,1.0,0.9527,3.125e-05
828,-2.5003540528094983,-2.5469750790949672,0.011655256266484176,623.3157711330848,4.266330991647666,154.7623595708533,0.99998,0.9533,3.125e-05
829,-2.5477683836846707,-2.5477683836846707,0.0,640.3610447569738,4.838667616813997,158.88059413282178,1.0,0.9517,3.125e-05
830,-2.546376797244372,-2.546376797244372,0.0,643.130349488198,4.66467006751513,159.61641895921923,1.0,0.9513,1.5625e-05
831,-2.550744218899466,-2.550744218899466,0.0,647.6922242505641,4.979437819275345,160.6781964845295,1.0,0.9517,1.5625e-05
832,-2.550974462343299,-2.550974462343299,0.0,622.0929471450515,4.672992077361368,154.35498838786836,1.0,0.9525,1.5625e-05
