epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
561,-3.4643695037383253,-3.6367450790941867,0.17237557413632912,392.798937894121,2.8888188404372976,389.9101182478893,0.99998,0.9717,3.125e-05
562,-3.638512865051894,-3.638512865051894,0.0,387.03472569622573,3.036433530759208,383.9982896635804,1.0,0.9698,3.125e-05
563,-3.4915291128865897,-3.637969458499528,0.14644034500317196,378.8759133212174,3.4863231906407997,375.3895897201345,0.99998,0.9716,3.125e-05
564,-3.6387774767473227,-3.6387774767473227,0.0,376.13082106203973,3.765101007268399,372.36571966243696,1.0,0.9724,3.125e-05
565,-3.638797272196816,-3.638797272196816,0.0,385.0782279998441,4.890327586403376,380.1879005432129,1.0,0.9711,3.125e-05
566,-3.6390331821978243,-3.6390331821978243,0.0,377.69389237029645,3.681349386142779,374.01254248317287,1.0,0.971,3.125e-05
567,-3.6387322961216997,-3.6387322961216997,0.0,395.65766482715367,4.649980119512051,391.007685794106,1.0,0.9714,3.125e-05
568,-3.639147430429678,-3.639147430429678,0.0,388.1870636004436,4.065776855130739,384.12128718895246,1.0,0.9713,3.125e-05
569,-3.6394816121786757,-3.6394816121786757,0.0,384.08884805969046,2.726541657991047,381.3623060395446,1.0,0.9705,3.125e-05
570,-3.262007432215659,-3.6409577347738358,0.378950309265605,384.3853736497179,2.8093266713468332,381.57604806634447,0.99998,0.9709,3.125e-05
571,-3.640843091413493,-3.640843091413493,0.0,389.10825853408136,1.7779770018179206,387.33028281489504,1.0,0.971,3.125e-05
572,-3.3431382203650903,-3.6407878661094726,0.29764964696391466,366.0388799981226,3.2975725192057936,362.7413068843793,0.99998,0.9727,3.125e-05
573,-3.6417121356710447,-3.6417121356710447,0.0,396.3224773527701,3.5513211149203627,392.7711572767813,1.0,0.9701,3.125e-05
574,-3.527909547166751,-3.641367298867696,0.11345775048141285,392.4937422788596,3.22390191917178,389.2698408682135,0.99996,0.97,3.125e-05
575,-3.6423979622628684,-3.6423979622628684,0.0,382.5707502033137,5.364385592786571,377.2063652714597,1.0,0.972,3.125e-05
576,-3.642363758038377,-3.642363758038377,0.0,398.5176131695132,3.204489511779592,395.3131253206277,1.0,0.9707,3.125e-05
577,-3.6427261615958053,-3.6427261615958053,0.0,387.65978463390206,5.620093094397195,382.03968975212,1.0,0.9711,3.125e-05
578,-3.6429757821895277,-3.6429757821895277,0.0,375.9406172776524,3.92907469936564,372.01154385337344,1.0,0.9728,3.125e-05
579,-3.6331511019440867,-3.642201085834552,0.009049983890465154,381.83168915555444,4.376048163522648,377.455642024173,0.99998,0.9714,3.125e-05
580,-3.6442289096315195,-3.6442289096315195,0.0,378.54933819891534,3.307964973811862,375.2413712513598,1.0,0.9721,3.125e-05
581,-3.6443521403290733,-3.6443521403290733,0.0,391.83064469808266,5.657050054284591,386.17359576647794,1.0,0.9701,3.125e-05
582,-3.643727411089651,-3.643727411089651,0.0,397.3041890935053,3.2447111282167556,394.05947610396373,1.0,0.9701,3.125e-05
583,-3.403874932042778,-3.6448536772862115,0.24097873853600543,379.7211598625666,3.965344534644598,375.75581659244585,0.99998,0.9716,3.125e-05
584,-3.644582359992025,-3.644582359992025,0.0,376.7364551930488,5.606317986415911,371.13013805920565,1.0,0.9718,3.125e-05
585,-3.644462394592402,-3.644462394592402,0.0,380.9359278346919,4.0542583314678335,376.88166915314105,1.0,0.9716,3.125e-05
586,-3.645230935967487,-3.645230935967487,0.0,398.8907493156723,5.688746020763735,393.2020050241977,1.0,0.9704,3.125e-05
587,-3.6453465433681713,-3.6453465433681713,0.0,391.23057219348374,4.699126628380787,386.5314468673513,1.0,0.9714,3.125e-05
588,-3.6453058481826197,-3.6453058481826197,0.0,387.3065310882617,5.278013721297059,382.028515876094,1.0,0.9709,3.125e-05
589,-3.6456458599061308,-3.6456458599061308,0.0,391.26124254359473,5.300353789631324,385.96088650860366,1.0,0.9703,3.125e-05
590,-3.6466600620533196,-3.6466600620533196,0.0,380.2313888223865,6.501109597049182,373.7302784980098,1.0,0.9718,3.125e-05
591,-3.647160491065296,-3.647160491065296,0.0,382.1979994351351,5.698004209542576,376.4999965716012,1.0,0.9717,3.125e-05
592,-3.646199347722866,-3.646199347722866,0.0,372.99245169494725,4.200155053712145,368.79229581808744,1.0,0.972,3.125e-05
593,-3.647215159652788,-3.647215159652788,0.0,385.39209836344173,4.289322315892087,381.10277412511124,1.0,0.9711,3.125e-05
594,-3.6478385132596927,-3.6478385132596927,0.0,378.6745280042479,3.482690678367132,375.19183687620523,1.0,0.9715,3.125e-05
595,-3.5233691092342365,-3.647583767581169,0.12421466017623081,383.7679097742974,7.654640565567378,376.11326864701283,0.99998,0.9714,3.125e-05
596,-3.6479482248311155,-3.6479482248311155,0.0,401.8935533505452,5.134379534781734,396.75917429863654,1.0,0.9705,3.125e-05
597,-3.527234109161455,-3.64806537859885,0.12083126760809623,397.6527407591856,4.148283484615857,393.50445759447314,0.99998,0.9712,3.125e-05
598,-3.648714466777909,-3.648714466777909,0.0,401.1903252239469,6.746063006075123,394.4442616716216,1.0,0.97,3.125e-05
599,-3.6361689939523294,-3.6489168243944796,0.012747830442150535,386.63575522205497,4.276153423740894,382.3596010328848,0.99998,0.9715,3.125e-05
600,-3.6489876292245773,-3.6489876292245773,0.0,383.7007964079893,7.064702067194106,376.63609463655496,1.0,0.9717,3.125e-05
601,-3.6497501253776843,-3.6497501253776843,0.0,400.56731068635287,5.2647790984262395,395.302532051183,1.0,0.9708,3.125e-05
602,-3.6497698293622496,-3.6497698293622496,0.0,390.9661659651165,6.501990028574497,384.46417651598966,1.0,0.9715,3.125e-05
603,-3.6499787724536397,-3.6499787724536397,0.0,391.575426352175,7.199551051176047,384.37587327594997,1.0,0.9706,3.125e-05
604,-3.649929212487262,-3.649929212487262,0.0,389.60713223867776,4.799520214901695,384.8076124070566,1.0,0.9711,3.125e-05
605,-3.650409463726346,-3.650409463726346,0.0,372.8240228665026,5.640330400647996,367.183691531797,1.0,0.9718,3.125e-05
606,-3.6506643581878193,-3.6506643581878193,0.0,393.84608840037,7.120660401597807,386.7254291003263,1.0,0.9714,3.125e-05
607,-3.16540906984178,-3.650473194658909,0.4850641235975963,391.6897346007673,7.108828731730014,384.580906445467,0.99996,0.9711,3.125e-05
608,-3.6509931246033105,-3.6509931246033105,0.0,387.2244626298735,4.946058256716668,382.27840713307825,1.0,0.9717,3.125e-05
609,2.7994586787260403,-0.3893475258136954,3.1888062069788004,379.6292980864078,4.424694430978993,375.20460360563254,0.99996,0.9718,3.125e-05
610,-2.988456299847654,-3.649536148056655,0.6610798555261949,401.7904382536683,7.081591231159017,394.7088467078873,0.99994,0.9702,3.125e-05
611,-3.646231181176422,-3.6503393467125074,0.004108165536085358,374.45945794069314,5.064377564418165,369.3950824013239,0.99998,0.9723,3.125e-05
612,-3.6524676874165647,-3.6524676874165647,0.0,382.55449148069454,5.76333524456507,376.79115358183657,1.0,0.9718,3.125e-05
613,-3.653177649163834,-3.653177649163834,0.0,393.6398054165176,6.185130882866775,387.4546729944929,1.0,0.9708,3.125e-05
614,-3.652903903780691,-3.652903903780691,0.0,388.2377975258646,5.213761658608159,383.0240330756465,1.0,0.9709,3.125e-05
615,-3.652612830671813,-3.652612830671813,0.0,387.9547759369959,7.4475600779811035,380.50721566888353,1.0,0.9713,3.125e-05
616,-3.6538360088377657,-3.6538360088377657,0.0,381.3511194579209,6.249612977233114,375.101505907276,1.0,0.9718,3.125e-05
617,-3.653703617622785,-3.653703617622785,0.0,380.6534834179697,5.192418453814108,375.461063578159,1.0,0.971,3.125e-05
618,-3.65390286421227,-3.65390286421227,0.0,384.6312689569932,6.503305066989947,378.12796493723425,1.0,0.9714,3.125e-05
619,-3.5257488181219077,-3.6539918693435163,0.12824304878254375,388.17128887659385,7.151445360123357,381.0198428962804,0.99998,0.9714,3.125e-05
620,-3.654024962574015,-3.654024962574015,0.0,388.77550923673414,8.51194211048416,380.26356622237194,1.0,0.9721,3.125e-05
621,-3.655091088141322,-3.655091088141322,0.0,384.17683267593384,6.117745091643514,378.0590873428538,1.0,0.971,3.125e-05
622,-3.6557364055262807,-3.6557364055262807,0.0,381.4816611114937,6.314502942411205,375.16715771638894,1.0,0.9712,3.125e-05
623,-3.589637999034599,-3.6559922567109013,0.066354258895835,393.8119965746433,6.609707826300513,387.2022878912431,0.99998,0.97,3.125e-05
624,-3.656274878460428,-3.656274878460428,0.0,403.7193213776697,6.670970462545564,397.0483515292783,1.0,0.97,3.125e-05
625,-3.607137287974053,-3.656514417180015,0.049377129205962274,367.8930048459693,7.28358115892433,360.6094220318372,0.99998,0.9721,3.125e-05
626,-3.657000672176976,-3.657000672176976,0.0,385.35453906240343,7.327818242809441,378.02671939511845,1.0,0.9714,3.125e-05
627,-3.6568212472569304,-3.6568212472569304,0.0,371.2175978859769,7.458299549320076,363.7592997490605,1.0,0.9713,3.125e-05
628,-3.6559592354328125,-3.6559592354328125,0.0,395.02084171621107,7.841002663479576,387.1798381563983,1.0,0.9693,3.125e-05
629,-3.657491886402335,-3.657491886402335,0.0,386.3028814460658,6.923380201753182,379.3795003770273,1.0,0.9711,3.125e-05
630,-3.6574907071145293,-3.6574907071145293,0.0,386.82565192633035,5.88893039920662,380.9367205462878,1.0,0.97,3.125e-05
631,-3.658262810133912,-3.658262810133912,0.0,388.1618538144269,6.053505547438996,382.10834686665595,1.0,0.97,3.125e-05
632,-3.6585848544869584,-3.6585848544869584,0.0,391.4101320308975,6.150131365920924,385.25999663147746,1.0,0.9707,3.125e-05
633,-3.658180262426586,-3.658180262426586,0.0,392.3750224324721,8.052621181181904,384.32240300238885,1.0,0.9714,3.125e-05
634,-3.5770791125724384,-3.658836006203576,0.08175689424090374,391.5850896533531,7.4634302009510085,384.12165774574765,0.99998,0.9717,3.125e-05
635,-3.6591563273573775,-3.6591563273573775,0.0,376.8871955871582,7.149704641933683,369.73748914501334,1.0,0.9714,3.125e-05
636,-3.308088926403114,-3.6604611239469875,0.3523721914462116,391.7968472046188,7.867955487740191,383.92889095258107,0.99998,0.9706,3.125e-05
637,-3.659506712423261,-3.659506712423261,0.0,395.8896139905423,8.591126295961912,387.2984878443464,1.0,0.9708,3.125e-05
638,-3.659643951279428,-3.659643951279428,0.0,404.30725158920774,9.057068752337106,395.2501826225957,1.0,0.9711,3.125e-05
639,-3.5961176928351906,-3.6603680809440515,0.06425038993815936,386.40232819545116,8.37244885028163,378.0298803305324,0.99998,0.9715,3.125e-05
640,-3.660810843148195,-3.660810843148195,0.0,392.6005822646467,8.14671091490154,384.45387181149255,1.0,0.9706,3.125e-05
641,-3.6606842569073144,-3.6606842569073144,0.0,395.0812549349628,7.293900245352637,387.7873528396027,1.0,0.9709,3.125e-05
642,-3.6606061519564266,-3.6606061519564266,0.0,382.10842988159084,9.076725709287427,373.0317033212396,1.0,0.9709,3.125e-05
643,-3.661089536174179,-3.661089536174179,0.0,400.1343826825106,10.098862986021404,390.03552168834057,1.0,0.9705,3.125e-05
644,-3.66169895845301,-3.66169895845301,0.0,406.4565026910999,7.4904612861102144,398.96604166151604,1.0,0.9698,3.125e-05
645,-3.26688713734717,-3.6630278578804583,0.396140720533288,396.96588968325267,7.9754223235045805,388.99046393285823,0.99998,0.9701,3.125e-05
646,-3.6627854770406736,-3.6627854770406736,0.0,395.9874935512301,8.00573968057391,387.9817554618739,1.0,0.9705,3.125e-05
647,-3.351992338209811,-3.662254834114133,0.3102624995629196,384.92516682419597,7.1974295815335045,377.7277381027801,0.99998,0.9704,3.125e-05
648,-3.66276665233895,-3.66276665233895,0.0,393.94873804080333,8.667916892450068,385.2808217881601,1.0,0.97,3.125e-05
649,-3.6627022957862794,-3.6627022957862794,0.0,382.33077522470984,7.213287549682811,375.11748712274095,1.0,0.9708,3.125e-05
650,-3.6634295224533666,-3.6634295224533666,0.0,392.5850776418855,11.535231997695151,381.0498452005507,1.0,0.9714,3.125e-05
651,-3.663222075118433,-3.663222075118433,0.0,390.7609308942964,10.228406121459189,380.53252294999135,1.0,0.971,3.125e-05
652,-3.6634979802934104,-3.6634979802934104,0.0,400.3437171465234,9.524890851370897,390.81882650640944,1.0,0.9708,3.125e-05
653,-3.664084661342299,-3.664084661342299,0.0,387.15862038467503,9.44361325758922,377.7150074439713,1.0,0.9708,3.125e-05
654,-3.6641510862218754,-3.6641510862218754,0.0,400.12244783775714,8.42945094500916,391.6929964475994,1.0,0.9715,3.125e-05
655,-3.6639440419423916,-3.6639440419423916,0.0,396.1872485136684,11.154524422899078,385.0327247909353,1.0,0.9705,3.125e-05
656,-3.6650291452627353,-3.6650291452627353,0.0,391.8610290092758,9.387061497833155,382.47396638121785,1.0,0.9709,3.125e-05
657,-3.663842413431543,-3.663842413431543,0.0,378.23192636272574,8.61359385448166,369.61833432354507,1.0,0.972,3.125e-05
658,-3.6651017287808,-3.6651017287808,0.0,409.9332667302482,12.497199695321578,397.43606721902194,1.0,0.9711,3.125e-05
659,-3.411334495105402,-3.6650576939058426,0.25372320306880397,393.5709149052825,7.994190028951138,385.5767239920701,0.99998,0.9712,3.125e-05
660,-3.66546180059233,-3.66546180059233,0.0,385.1487723966188,8.931573182344437,376.21719968771635,1.0,0.9713,3.125e-05
661,-3.665695298968069,-3.665695298968069,0.0,387.63965439192856,8.689177532739278,378.95047605490385,1.0,0.971,3.125e-05
662,-3.665380660225363,-3.665380660225363,0.0,393.6128719879102,11.125987409838016,382.4868832358831,1.0,0.9713,3.125e-05
663,-3.6670563160001164,-3.6670563160001164,0.0,393.24273000186,11.535206981852085,381.70752464970457,1.0,0.9711,3.125e-05
664,-3.6670090896089365,-3.6670090896089365,0.0,389.94257078895083,10.328093602687497,379.61447607112837,1.0,0.9706,3.125e-05
665,-3.6659864458586555,-3.6659864458586555,0.0,399.49059189120425,9.591664492706709,389.8989292579361,1.0,0.9705,3.125e-05
666,-3.667726589895575,-3.667726589895575,0.0,394.6893389225006,11.791774372511272,382.8975632100166,1.0,0.9715,3.125e-05
667,-3.6665665865554224,-3.6665665865554224,0.0,390.1219450672971,12.95282435568073,377.1691204022758,1.0,0.9714,3.125e-05
668,-3.666439247253301,-3.666439247253301,0.0,392.5278114186058,13.049169979517973,379.47864136514784,1.0,0.9714,3.125e-05
669,-3.66807314319074,-3.66807314319074,0.0,399.05634906925735,14.558218228100221,384.4981310880637,1.0,0.9713,3.125e-05
670,-3.496274184083085,-3.6683820092769537,0.17210782336457,401.1678761892681,10.105212404758115,391.06266176247897,0.99998,0.97,3.125e-05
671,-3.619423230895606,-3.6680359175747923,0.04861268728895261,405.69300559804407,13.522732115055941,392.1702726339992,0.99998,0.9701,3.125e-05
672,-3.668477690128414,-3.668477690128414,0.0,389.0130569874486,9.961358544192736,379.0517006403283,1.0,0.97,3.125e-05
673,-3.6622688630047966,-3.668397003427491,0.006128140422694214,419.2511243759831,17.678030473521993,401.5730925934224,0.99998,0.9706,3.125e-05
674,-3.6662468300451097,-3.6662468300451097,0.0,399.54186356822146,15.151444839148581,384.3904182337507,1.0,0.9708,3.125e-05
675,-3.6692543645649005,-3.6692543645649005,0.0,398.575748132754,9.64129416550262,388.9344530709182,1.0,0.9705,3.125e-05
676,-3.6698006175058273,-3.6698006175058273,0.0,395.6190453873405,11.805694044390812,383.8133525124079,1.0,0.9708,3.125e-05
677,-3.6698650411327782,-3.6698650411327782,0.0,408.22755961176716,14.236020378674134,393.99154054665865,1.0,0.9698,3.125e-05
678,-3.6703907565387617,-3.6703907565387617,0.0,391.12859863269176,10.909121721605711,380.2194760479505,1.0,0.9715,3.125e-05
679,-3.6702789516400194,-3.6702789516400194,0.0,399.79761063298093,12.19542507582073,387.6021860822847,1.0,0.9708,3.125e-05
680,-3.6708487336288025,-3.6708487336288025,0.0,410.5392874132229,13.985120596387718,396.55416503133654,1.0,0.97,3.125e-05
681,-3.6704522660931054,-3.6704522660931054,0.0,398.6027045521555,12.527312818961807,386.0753904415082,1.0,0.9694,3.125e-05
682,-3.670619917647613,-3.670619917647613,0.0,413.46442700035965,13.094792388662507,400.3696330589584,1.0,0.9698,3.125e-05
683,-3.5648112723894436,-3.6686145942229444,0.10380331756513747,391.4359948514383,12.123057598554634,379.3129362275329,0.99998,0.9702,3.125e-05
684,-3.6714051483232346,-3.6714051483232346,0.0,399.93445400044885,12.891675571852092,387.04277685624135,1.0,0.9697,3.125e-05
685,-3.672148167324798,-3.672148167324798,0.0,409.0193180585209,12.878370389153686,396.1409465934657,1.0,0.9708,3.125e-05
686,-3.671813277027491,-3.671813277027491,0.0,393.62900040421306,13.838767198822167,379.79023423979555,1.0,0.9716,3.125e-05
687,-3.6718079001092545,-3.6718079001092545,0.0,392.7245399197446,11.456927092769478,381.2676124089881,1.0,0.9711,3.125e-05
688,-3.6724289262386236,-3.6724289262386236,0.0,401.12608152703393,10.423007619531848,390.7030759400959,1.0,0.9714,3.125e-05
689,-3.6731704878989997,-3.6731704878989997,0.0,391.61929065366337,12.929527279696886,378.68976298465003,1.0,0.9716,3.125e-05
690,-3.67327897810875,-3.67327897810875,0.0,412.78115085408655,12.883696722078927,399.8974534529674,1.0,0.9698,3.125e-05
691,-3.673147342394075,-3.673147342394075,0.0,397.14553950708125,11.776999259296852,385.36854360073426,1.0,0.9712,3.125e-05
692,-3.673490152334618,-3.673490152334618,0.0,398.9235757181916,12.596621360959887,386.32695437081253,1.0,0.9717,3.125e-05
693,-3.674211873422803,-3.674211873422803,0.0,413.7941477691071,12.932146018064476,400.86200144321106,1.0,0.9703,3.125e-05
694,-3.674882654033963,-3.674882654033963,0.0,400.4775207585926,12.392011228995987,388.08551112307777,1.0,0.9708,3.125e-05
695,-3.6749605425178546,-3.6749605425178546,0.0,412.20898669279075,12.787394756003271,399.42159078091004,1.0,0.9708,3.125e-05
696,-3.6742511094378694,-3.6742511094378694,0.0,418.8008036824721,13.301639304508138,405.4991609114635,1.0,0.9699,3.125e-05
697,-3.67446383125032,-3.67446383125032,0.0,397.0444002905978,10.67597821694386,386.36842210986947,1.0,0.9714,3.125e-05
698,-3.6751339929488003,-3.6751339929488003,0.0,400.55220024495185,13.985954104910922,386.56624690188636,1.0,0.9713,3.125e-05
699,-3.6739691023326593,-3.6739691023326593,0.0,415.3616308954698,16.34032745300969,399.02130435991893,1.0,0.9701,3.125e-05
700,-3.6753925819836004,-3.6753925819836004,0.0,391.07704596881626,12.025949672807622,379.051098014735,1.0,0.9719,3.125e-05
701,-3.676022725336997,-3.676022725336997,0.0,403.30784877946104,10.125299164011508,393.1825507441653,1.0,0.9703,3.125e-05
702,-3.675762472860039,-3.675762472860039,0.0,411.2552297115326,14.038465714152855,397.21676350847076,1.0,0.97,3.125e-05
703,-3.6750397096814402,-3.6750397096814402,0.0,404.13926781883725,9.083504489705533,395.05576498297194,1.0,0.9703,3.125e-05
704,-3.6763417702501693,-3.6763417702501693,0.0,397.3258220153519,12.595083125029937,384.73074031781545,1.0,0.9709,3.125e-05
