epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
385,-2.6134290426893307,-2.613667183824817,0.0009525432848049069,21.884028607059882,21.705934916210325,0.7123771831511131,0.99986,0.9541,0.00025
386,-2.614573248816878,-2.6150092572507346,0.0017440111454031938,-0.8847159081244771,-1.0165097324436978,0.5271754037541679,0.99996,0.9484,0.00025
387,-2.56202637021194,-2.565903004478006,0.015506543718132856,6.394395759211311,6.216616381384149,0.7111185185516937,0.9955,0.9519,0.00025
388,-2.58524749590003,-2.5868884950037807,0.006564010829224502,-1.3251018320457846,-1.4550260726032378,0.5196968534301165,0.99826,0.9557,0.00025
389,-2.61060401240883,-2.6107707871195607,0.0006670927899986485,-1.76813221949188,-1.896468396994132,0.513344709737863,0.99986,0.9575,0.00025
390,-2.6135099226861356,-2.613712766286357,0.0008113849863032723,9.406907353785973,9.258877717382923,0.5921170693598216,0.99982,0.9552,0.00025
391,-2.62032946967103,-2.6206078633018164,0.0011136075158558708,185.6423209596284,185.4150404103949,0.9090995719933387,0.99998,0.9515,0.00025
392,-2.5986188543422144,-2.600412687072364,0.0071753310605799925,-1.8988020333308209,-2.021268274682232,0.4898649652759343,0.9982,0.9502,0.00025
393,-2.6079519788932313,-2.6086586113171197,0.0028265237982341112,-1.2430623630179634,-1.3709258833263493,0.5114541393468934,0.99948,0.9545,0.00025
394,-2.60005756534274,-2.601161225067685,0.004414620718749514,13.319220837158493,13.156228274295602,0.6519705794185777,0.9988,0.9517,0.00025
395,-2.600972262184943,-2.602219070010173,0.0049872351682448595,29.34764849083333,29.184175074854984,0.6538970074769375,0.9986,0.9586,0.00025
396,-2.6116047527479087,-2.612058362082752,0.0018144359415386195,6.734063982963562,6.593386469385292,0.5627098156995584,0.99954,0.9523,0.00025
397,-2.6187234321213744,-2.6187887203967786,0.0002611627275998142,-1.372892724750917,-1.5034719747078569,0.5223169557579286,0.99994,0.9533,0.00025
398,-2.6205671784822897,-2.621046970567435,0.0019191637485795922,4.182361432834517,4.022652539177032,0.6388354401186674,0.99972,0.9466,0.00025
399,-2.575026466413532,-2.577938010320639,0.01164616677705659,22.604826332270346,22.439210398287713,0.6624631978854348,0.99742,0.9427,0.00025
400,-2.595583188259388,-2.597187133701256,0.006415771244796803,-1.910108736798733,-2.044704333513598,0.5383824199862495,0.99846,0.9521,0.00025
401,-2.597145163494608,-2.5982722376313663,0.004508303907978375,362.5226573336728,362.2793623424029,0.9731845476110524,0.999,0.9497,0.00025
402,-2.607440200912983,-2.608504347179247,0.004256591754356681,-1.9580154119035866,-2.0780006192530256,0.4799408289262011,0.99936,0.9524,0.00025
403,-2.6186408917312427,-2.6187395488514618,0.0003946187876736053,-1.8852152085002465,-2.0013802456374785,0.4646601155400276,0.99988,0.9531,0.00025
404,-2.6078194590175854,-2.608616442936461,0.003187937813737955,-1.9497273205956327,-2.068816799528991,0.4763578510595651,0.99902,0.9512,0.00025
405,-2.6145033385137766,-2.615184086667912,0.0027230069868988847,-1.6617805191987678,-1.8278187142708633,0.6641528231999542,0.9995,0.9479,0.00025
406,-2.620349205363437,-2.620829629776118,0.001921708955138855,-1.7686425673810742,-1.8925133743618108,0.49548318293652954,0.99956,0.949,0.00025
407,-2.581730831919424,-2.585228554428081,0.013990903684140236,-1.8185399463282357,-1.941579987731161,0.4921601501446736,0.9963,0.9496,0.00025
408,-2.599311863369954,-2.600464897692356,0.004612114925117227,13.717273698577397,13.58967409546994,0.5103989929149423,0.9988,0.9572,0.00025
409,-2.622800483728004,-2.622950299621543,0.0005992644641134489,169.6736625863027,169.4716235355863,0.8081690893520282,0.99982,0.9532,0.00025
410,-2.624046456173558,-2.624546922991038,0.002001859836752683,-1.7948959507519686,-1.9120413461063481,0.46858161626548706,0.9996,0.9542,0.00025
411,-2.6193887263612674,-2.620204809376651,0.0032643400624445297,-1.0231845443007312,-1.148550633010985,0.5014643664412861,0.99976,0.9526,0.00025
412,-2.6148713366759706,-2.6156231436278206,0.0030072164789280323,100.32015462219715,100.11749453597432,0.8106411495540715,0.99916,0.9491,0.00025
413,-2.6191892550729423,-2.6201465751813804,0.003829283675222867,126.03389395603651,125.86261926912054,0.6850843190026169,0.99924,0.9507,0.00025
414,-2.568185224557472,-2.5730096452376423,0.019297692573902094,22.543381301285347,22.38732618206664,0.6242222913741311,0.99544,0.9505,0.00025
415,-2.6133918634156132,-2.6141099228578457,0.002872211008674526,-1.926632054433038,-2.063144973938978,0.5460517111932859,0.9992,0.9453,0.00025
416,-2.616551099835759,-2.6173349439030718,0.003135375234939341,59.431798478470576,59.231393475557056,0.801619223884861,0.99922,0.9452,0.00025
417,-2.620068669624036,-2.6206074139041364,0.0021550184701013943,1.1596980245807502,1.0169863316077221,0.570846782832206,0.99956,0.9526,0.00025
418,-2.6327637815109606,-2.6328086298140114,0.00017938946880209685,0.2215372391893894,0.09680685212340535,0.49892182645599065,0.99996,0.9546,0.00025
419,-2.630586775062639,-2.6310527425287935,0.0018638609260840573,-1.553004241065134,-1.6924737691879272,0.5578780834396558,0.99978,0.9504,0.00025
420,-2.635047546128178,-2.6351059538019284,0.0002336423666166932,-1.6833374220170552,-1.821034899193652,0.5507899372590871,0.99996,0.9522,0.00025
421,-2.099705650983259,-2.102331495650894,0.0105033903680392,1.267381854826891,1.1023044014656092,0.6603100193735165,0.99728,0.9413,0.00025
422,-2.599187799731789,-2.6019517509528742,0.011055802337665236,-1.2598763175214394,-1.4010999815750727,0.5648946431995947,0.99736,0.9499,0.00025
423,-2.603331394512635,-2.605627143169608,0.009182997377315599,-1.8385995460461966,-1.9775037234531174,0.5556166894922528,0.99842,0.9505,0.00025
424,-2.6227041071333237,-2.623465842907996,0.0030469511146885356,-1.6395264041574695,-1.770862777514053,0.5253454913632779,0.99922,0.9526,0.00025
425,-2.6336884114443495,-2.6338526062343433,0.0006567861920031398,-1.7440366196104242,-1.8745984361518788,0.5222472450224376,0.99986,0.9515,0.00025
426,-2.636347565199713,-2.636399670635038,0.00020840574759543827,-1.5108253035364272,-1.650193692267507,0.5574735835949077,0.99996,0.9527,0.00025
427,-2.635356250626352,-2.635694478174,0.0013529090196051005,-1.3647405361827416,-1.5236854693274708,0.6357797321132561,0.9998,0.9507,0.00025
428,-2.630864610147598,-2.631630607883034,0.0030639872064945834,-1.4520105078250547,-1.5680710473392583,0.46424217754385516,0.9997,0.9552,0.00025
429,-2.5971888831204466,-2.6018136059841535,0.018498905755686346,-1.822318519595303,-1.9796762956848628,0.6294311124686632,0.99568,0.9356,0.00025
430,-2.56140967647133,-2.567891044080105,0.025925457620710322,73.08409464679941,72.89156081140796,0.7701346105431749,0.99422,0.9534,0.00025
431,-2.603584798095781,-2.6051782326930013,0.006373728006288413,12.381210839446586,12.245606376400477,0.5424170565667644,0.9985,0.9557,0.00025
432,-2.6295322152354834,-2.6299438519246134,0.001646536377145768,323.97072897229015,323.69785231974305,1.091542483790766,0.9996,0.954,0.00025
433,-2.64016495031469,-2.640255603034173,0.0003626359498665018,-1.3191669453171235,-1.4627758507864386,0.5744356522668165,0.99998,0.9514,0.00025
434,-2.640272503313811,-2.6404502294252596,0.000710903673822529,10.377283240420908,10.234946462172497,0.5693457817918137,0.99994,0.9523,0.00025
435,-2.639639344056854,-2.639824198335028,0.0007394031189342361,-1.0991237016418312,-1.2421221072915234,0.5719936000112491,0.99986,0.9495,0.00025
436,-2.6438960169282413,-2.6441644219791187,0.0010735755624751,-0.5821897681755356,-0.7105076705353169,0.5132717211978345,0.99996,0.9531,0.00025
437,-2.6419185457936942,-2.6421454111328515,0.0009074431339473923,-1.1416856367376786,-1.2913990388565426,0.5988536574936743,0.99976,0.9509,0.00025
438,-2.566213320588212,-2.5734609075824317,0.02899034682311007,35.908132163784174,35.7539534283967,0.6167115838373008,0.99306,0.955,0.00025
439,-2.6152515527232527,-2.61641129630301,0.0046389699288187205,6.5037814823887015,6.35889228364995,0.5795578159733757,0.99878,0.956,0.00025
440,-1.8415192746750229,-1.8497489443825335,0.032918607644191376,-1.0146902901462362,-1.1341991777284235,0.47803554193501224,0.99952,0.9553,0.00025
441,-2.627895450957901,-2.629043489465933,0.004592120329286964,303.04328590631485,302.8078655150448,0.9417218443690033,0.99888,0.9536,0.00025
442,-2.63412600405076,-2.6346667623885756,0.0021630502900684416,90.2967466855351,90.10353028434741,0.7728552973145454,0.99946,0.9527,0.00025
443,-2.630312057407311,-2.6312539748218664,0.003767675992936484,10.890937596559525,10.734761294590522,0.6247057258416722,0.9991,0.9543,0.00025
444,-2.5454019335529687,-2.559773078659916,0.05748455628082653,-1.925038386749316,-2.0561142537412764,0.5243034770960375,0.99714,0.9461,0.00025
445,-2.6296456229046483,-2.630393578573261,0.002991802107780378,30.011573797162576,29.881963799271404,0.5184447379381973,0.99916,0.9561,0.00025
446,-2.6462147345628275,-2.6463183155450065,0.00041429480773969815,13.004714799832694,12.864293652622006,0.5616854394569991,0.9999,0.954,0.00025
447,-2.6464902470483804,-2.646683431952201,0.0007727192419617118,148.20682983307898,148.03924586256093,0.6703508213351045,0.99982,0.9552,0.00025
448,-2.6446547367993523,-2.6449964217212805,0.0013667687854001746,-1.62596310165864,-1.7617348266553274,0.5430869108796874,0.99976,0.9531,0.00025
449,-2.647062835181156,-2.6471857878253284,0.0004918191448515917,-1.5153987015349955,-1.6799483568513696,0.6581985434587998,0.9999,0.9452,0.00025
450,-2.569591969785178,-2.574631189141432,0.020156885110080815,-1.8954247879453852,-2.041413555593713,0.5839550664907769,0.9967,0.9462,0.00025
451,-2.615280201977781,-2.617321108918056,0.008163620341623,23.379512948703162,23.246958881805213,0.5302165379111148,0.99782,0.9522,0.00025
452,-2.638915284515342,-2.6392926736865814,0.0015095373548597297,41.22892466055441,41.10055897356589,0.5134588493906622,0.9997,0.9558,0.00025
453,-2.64382625937157,-2.6443412837469973,0.0020600700795958553,-1.3310565676870225,-1.4826142399371425,0.6062306887175464,0.99988,0.9494,0.00025
454,-2.626676021024699,-2.6284761252000814,0.0072004033727324016,-1.6702018896990185,-1.806473804048345,0.5450876474003249,0.99838,0.9505,0.00025
455,-2.6349305362652635,-2.635741028639362,0.0032419606687006056,-1.4623367196019692,-1.5973794688529606,0.5401710240712648,0.99904,0.9483,0.00025
456,-2.635802638500243,-2.6366339601824045,0.0033252681937460168,-1.5547904689100724,-1.6896185965477666,0.5393125100792209,0.99926,0.9528,0.00025
457,-2.6518408922893006,-2.651894320612368,0.00021370625385981346,-0.505203580177283,-0.6451223722741574,0.5596751835598033,0.99994,0.9538,0.00025
458,-2.655334361678804,-2.655382130152124,0.0001910787864673689,-1.3873190049883686,-1.5349878895131848,0.590675523481037,0.99996,0.9487,0.00025
459,-2.646965550034857,-2.6475144950934992,0.0021957827969745175,-1.5887942646123185,-1.7507641693647904,0.6478796994572953,0.99946,0.9425,0.00025
460,-2.5950296467832286,-2.6000895280667278,0.020239520956568568,-1.4411292408086076,-1.5977988793880125,0.6266785999642143,0.99474,0.9451,0.00025
461,-2.6103747878842953,-2.613207225604435,0.01132975841274249,-1.9502776204785215,-2.0876752225847186,0.5495904492733034,0.99672,0.9477,0.00025
462,-2.6319111363052405,-2.6327942277464413,0.0035323729836464965,-1.8281542304195935,-1.9384001176273804,0.44098356070256306,0.99906,0.9561,0.00025
463,-2.6504540236099907,-2.65058114095722,0.0005084639423719408,-1.779794359508949,-1.8855524606342557,0.42303241856537666,0.9998,0.9582,0.00025
464,-2.6544296909171297,-2.654704145458348,0.001097806717481649,114.93552602091923,114.7430924441241,0.7697201324088935,0.99972,0.9463,0.00025
465,-2.654000011551411,-2.654342368435677,0.0013694189862288571,-1.8700395882884158,-1.9830563121204134,0.452066950270128,0.9996,0.9561,0.00025
466,-2.6454825913509747,-2.6469852540194228,0.006010661014578233,-0.8706453774548784,-1.0430099445430538,0.6894581444302494,0.99916,0.9402,0.00025
467,-2.626339501432141,-2.628434087614269,0.008378367699601662,-0.6547123925595344,-0.811621644828893,0.6276370080683787,0.99812,0.9487,0.00025
468,-2.6253229840027403,-2.6275767761728037,0.009015186019108886,-1.3786887153040004,-1.4851381118539013,0.42579747699291365,0.9976,0.9552,0.00025
469,-2.637567062207195,-2.6384077973073095,0.0033629084218264813,175.36223281674748,175.20730736851692,0.619690354671064,0.99944,0.9507,0.000125
470,-2.665923010052927,-2.6660896969573273,0.0006667635831987387,-1.1626074985612798,-1.303431309853928,0.5632952262351093,0.99982,0.9526,0.000125
471,-2.677569521052758,-2.677907285178104,0.0013510464704907176,-1.1678947445146646,-1.3205835823959942,0.6107553014801771,0.99994,0.9532,0.000125
472,-2.6795136727335507,-2.679576653043937,0.00025189508170894823,-1.1902309478838233,-1.339927220646339,0.5987850964022211,0.99994,0.9514,0.000125
473,-2.681779384613037,-2.681969572516049,0.0007607719903901857,-0.793540523022036,-0.9461661086806769,0.6105024042006312,0.99992,0.9492,0.000125
474,-2.684620826140694,-2.684633105002401,4.910769633965793e-05,113.48104263936418,113.29882687330246,0.7288848268268984,1.0,0.9505,0.000125
475,-2.6842028338585973,-2.6842260653405545,9.292176638080054e-05,-1.0393067221098309,-1.2136059455290626,0.6971969381181076,0.99998,0.9502,0.000125
476,-2.686372408171749,-2.686465132876735,0.0003709160700999167,11.567965469028376,11.391753884810436,0.7048454229967503,0.99992,0.9464,0.000125
477,-2.6869741754458687,-2.6870425473088804,0.00027346998907756186,-0.928719279886801,-1.097307779366457,0.6743539996633802,0.99996,0.9491,0.000125
478,-2.689150718776771,-2.6891740301380986,9.322400621910425e-05,-0.0606444981656497,-0.25225963316197636,0.7664604404163134,0.99998,0.9453,0.000125
479,-2.68593705096818,-2.6864596151025095,0.0020902559591549344,-0.9034483067785637,-1.064066321223597,0.6424721247660986,0.99982,0.9481,0.000125
480,-2.677038390618151,-2.6773644194883457,0.001304135382017654,37.389237236373035,37.212370672557924,0.7074641671644736,0.99984,0.9458,0.000125
481,-2.6864805666686933,-2.686701279467024,0.0008828350129660999,-0.5561550063422963,-0.7407415777067595,0.7383462095845349,0.99984,0.9448,0.000125
482,-2.686658658639854,-2.68687182741092,0.0008526771148400394,-0.8926564136260673,-1.0878115040294332,0.7806203139450731,0.99966,0.9376,0.000125
483,-2.6908844718542855,-2.6909445740682694,0.00024043721123394635,-0.806869738464114,-0.9957760062210167,0.755625118233287,0.99994,0.9427,0.000125
484,-2.689016094598014,-2.6892008074104328,0.0007388555579714856,-0.7229294143145597,-0.9125456764728208,0.7584650131278448,0.99996,0.9466,0.000125
485,-2.6864269066344746,-2.6871910851324916,0.0030567070628432255,-1.052637300913847,-1.2336952399603929,0.7242317508104481,0.99972,0.9428,0.000125
486,-2.6904443792065087,-2.690704134724024,0.001039035358980005,-0.6587432822849177,-0.8216555299638193,0.6516490342871963,0.99982,0.9463,0.000125
487,-2.686780258212858,-2.6872726541650875,0.001969589140791584,1.61012880560718,1.437703481203393,0.6897013470341887,0.99938,0.9455,0.000125
488,-2.693314790115942,-2.693450992369591,0.0005448234312071606,-0.4477585840828811,-0.6314516693730897,0.734772333987293,0.99994,0.9455,0.000125
489,-2.6944989792221343,-2.6945635705347866,0.00025838522976708966,-0.7690316272687309,-0.9421489087841178,0.6924691957810635,0.99992,0.9469,0.000125
490,-2.6948088813010993,-2.6948737653015216,0.0002595342795118953,-0.6702613687213463,-0.8497228226329707,0.7178459171989721,0.99998,0.9458,0.000125
491,-2.688395554147413,-2.688735122570906,0.0013582718462567078,-0.5618429025517234,-0.7549474239349365,0.7724182132773006,0.99986,0.9401,0.000125
492,-2.6951045868036996,-2.6951937913284887,0.0003568384376548589,-0.6720815753634972,-0.863244049534013,0.7646498170834554,0.99996,0.9429,0.000125
493,-2.6958125863233797,-2.6958982944488525,0.00034282308700485863,-0.5665143283107613,-0.7638728620979605,0.7894341927729075,0.99996,0.9425,0.000125
494,-2.696673553618019,-2.696732830208586,0.00023709266260144883,-0.2853050752531124,-0.48890909005569505,0.8144160550606402,0.99992,0.9406,0.000125
495,-2.6958781218589722,-2.6965368446486684,0.002634872279537618,-0.29698447939715805,-0.4903693583947194,0.7735395241481594,0.99974,0.9423,0.000125
496,-2.696820199337152,-2.697528542764961,0.0028333570972939636,0.4902523869200598,0.28501731760894194,0.820940342389896,0.99986,0.9421,0.000125
497,-2.6864622773416817,-2.687975609698869,0.006053342165557315,-0.0495057588891138,-0.23064991567708268,0.7245764809889161,0.99844,0.9467,0.000125
498,-2.6942340077646554,-2.6948352213710773,0.0024048437256674322,-0.07884869960289967,-0.2642885643658759,0.7417594970828747,0.99978,0.944,0.000125
499,-2.6960399013650997,-2.6962308170240554,0.0007636726160453784,0.10790407280378704,-0.08274094835866856,0.7625801834407486,0.99986,0.9412,0.000125
500,-2.700709179539205,-2.7008282028500687,0.00047608159554301263,1.1450761217105239,0.9167432108351702,0.9133316888650761,0.99994,0.9342,0.000125
501,-2.692205488834235,-2.69320025529398,0.003979089484192812,-0.06185953300210494,-0.24641856324823597,0.7382362647854452,0.9991,0.9424,0.000125
502,-2.6982729184962904,-2.6983622766821584,0.00035741278003328274,-0.3290351614167419,-0.5220084252614009,0.7718930981958969,0.99988,0.9412,0.000125
503,-2.613052574265034,-2.6131365701670535,0.00033600765599480246,0.7482758405842359,0.5434849152836618,0.8191637883457956,0.99996,0.9392,0.000125
504,-2.7006868008152605,-2.7008653568184893,0.0007142523686641541,0.6469459043273443,0.446020176799237,0.8037027575169937,0.9999,0.9394,0.000125
505,-2.69578260838833,-2.696565703662765,0.003132387890826502,-0.35703764836999435,-0.5755501740340945,0.8740500648548536,0.99948,0.9413,0.000125
506,-2.6964047706645466,-2.697206947047387,0.0032086993035165476,1.6030245928824702,1.3779436331006545,0.9003237902269333,0.9998,0.9417,0.000125
507,-2.705212652225933,-2.7052823100858334,0.0002786311313834596,-0.27944528302059896,-0.48117399314724946,0.8069148009902314,0.99994,0.9392,0.000125
508,-2.7050350517263193,-2.7050683748386706,0.00013330907708004444,1.1912235481829583,0.9794785867008982,0.8469799019490616,1.0,0.9372,0.000125
509,-2.7034056351312894,-2.7036265890921474,0.0008838249252024877,0.30218034907232355,0.09782164534435997,0.8174348466003998,0.99984,0.9417,0.000125
510,-2.6987261723374467,-2.6989341257783153,0.0008318102272068061,0.6598459610456153,0.4463222909577285,0.8540945180420634,0.99994,0.9363,0.000125
511,-2.6903272888544576,-2.691397352901566,0.004280263126769141,-0.16703812759133835,-0.37779736009579673,0.8430368253324605,0.99874,0.937,0.000125
512,-2.7032369317301095,-2.7033607404860085,0.0004952188351509899,0.23324762039546726,0.017981229326393032,0.8610655473946016,0.99988,0.9398,0.000125
513,-2.709261157018754,-2.7092998424149535,0.00015474254639318303,0.7539036262638962,0.5225189739390265,0.9255386523053616,0.99998,0.9366,0.000125
514,-2.707617002984752,-2.7077195424862834,0.00041016064778596323,0.6063945825341381,0.3797672104231919,0.9065096375968638,0.99996,0.9391,0.000125
515,-2.7037208891280775,-2.7042573775781693,0.002145957291239382,1.6055816974066481,1.3558834131005444,0.9987930707350562,0.99986,0.9351,0.000125
516,-2.7037916811530853,-2.704199518389104,0.0016313306887566848,1.5129170968562742,1.2815727025647707,0.9253776113538048,0.99976,0.9396,0.000125
517,-2.7063157893812564,-2.706882605467306,0.0022672797098798616,1.3433983688113056,1.112644658435749,0.9230152129820441,0.99984,0.9365,0.000125
518,-2.6979137765781958,-2.6991593356022747,0.004982259283331266,-0.7827793173020399,-0.9813852202665957,0.7944236574989236,0.99864,0.9445,0.000125
519,-2.6936887341082247,-2.694413602504584,0.002899442547257543,-0.14592266573181636,-0.36215713846532605,0.8649377726207051,0.99914,0.9363,0.000125
520,-2.7077218553294307,-2.7079806352210474,0.0010351056858176595,1.170969956283328,0.9371721767172029,0.9351913136985637,0.99986,0.9367,0.000125
521,-2.711778727333869,-2.71187906009157,0.0004013059603855889,1.2095867395401,0.9911038830310483,0.8739314150018028,0.99992,0.9376,0.000125
522,-2.710765516056734,-2.7108596694438964,0.00037663189748185163,0.638311978759645,0.4061990003985695,0.9284518980833737,0.99994,0.9364,0.000125
523,-2.704365663211364,-2.705492097703392,0.004505710198458755,1.3143678428251533,1.0821467050221525,0.9288848103318788,0.99914,0.936,0.000125
524,-2.7055796461032173,-2.705934909908363,0.0014210803591469714,0.021086984797369077,-0.19686764176887803,0.8718186316045025,0.99956,0.9369,0.000125
525,-2.7081724993713068,-2.7084593382637823,0.0011473631634212826,0.8548418132564689,0.6314654151284242,0.8935055993025816,0.99982,0.9381,0.000125
526,-2.7124745357981728,-2.7125456479504284,0.00028447043545409666,1.3178046679572215,1.0909018448636503,0.9076115839371953,0.99996,0.9341,0.000125
527,-2.709199224286677,-2.7094226621300974,0.000893752213301595,2.7247538630720936,2.4790760667263707,0.9827109289508832,0.99976,0.9355,0.000125
528,-2.7066324098640697,-2.7069264366803574,0.0011760937135898452,0.6257604119143908,0.3886885503424874,0.9482873379358951,0.99976,0.9347,0.000125
529,-2.697438619935604,-2.698565773951733,0.004508622572778238,1.6046481532386587,1.379501142079317,0.9005880362436741,0.99856,0.9376,0.000125
530,-2.7083999141097985,-2.7086069059493902,0.0008279831045763417,1.7752562795258775,1.554642578469047,0.8824543496004388,0.9998,0.9356,0.000125
531,-2.7114702496687166,-2.7117479878008517,0.0011109341047929081,0.47166052988812895,0.23490849024132837,0.9470079818481132,0.99986,0.933,0.000125
532,-2.7111067656056047,-2.7117193403756223,0.0024502910590496084,4.63844708268401,4.404121391274789,0.937303397332943,0.99992,0.9371,0.000125
533,-2.7142442321533435,-2.7143162546865165,0.00028809997709225725,0.2889257593999935,0.05564723135549811,0.9331143125891685,0.99996,0.9335,0.000125
534,-2.715072147071819,-2.715136134715946,0.00025591611387010016,1.5345653838749174,1.2812978595117979,1.0130701884273676,0.99996,0.9345,0.000125
535,-2.710800778835326,-2.7111330325036405,0.0013290137440097058,0.6606962409200547,0.3821707970898929,1.1141018911818914,0.9998,0.9278,0.000125
536,-2.6976084331112444,-2.699368987241974,0.00704221140884217,2.233920618325849,2.0206441143645515,0.8531056597498776,0.99808,0.9398,0.000125
537,-2.7108924096197726,-2.71115639630486,0.001055949605752943,2.8252872839758667,2.570662364175048,1.0184993731636036,0.99986,0.9354,0.000125
538,-2.7110582574858997,-2.7113955124564795,0.0013490192459625285,1.8999861969223506,1.6708997985984706,0.916345624229576,0.99968,0.9393,0.000125
539,-2.717548710001094,-2.717612595204502,0.0002555615824645508,3.3899061698702315,3.144423834130734,0.9819296041998682,0.99994,0.9352,0.000125
540,-2.7025758579868793,-2.70376129955282,0.004741769091835564,1.6622486337076259,1.4038769866846785,1.033486513680295,0.99864,0.936,0.000125
541,-2.7127903044376227,-2.7130892868237115,0.0011959387475214249,0.35624949652937393,0.12647470982768869,0.9190991825506657,0.99954,0.9402,0.000125
542,-2.7127665604471853,-2.713229335482468,0.0018510858414868769,0.8118100656738764,0.5955824672798568,0.8649105612141422,0.99986,0.9383,0.000125
543,-2.717723625700187,-2.717773351522968,0.00019890846560348806,1.1145334062697012,0.8868677636867837,0.9106626277200028,0.99998,0.94,0.000125
544,-2.7195836924530967,-2.7197488207951226,0.0006605048066996083,3.3096727155431918,3.0475997083549258,1.0482918951141684,0.99996,0.9342,0.000125
545,-2.7122360647791792,-2.71289993856874,0.0026554870672443848,1.797536839789982,1.5387471423873418,1.0351590895200078,0.99958,0.9339,0.000125
546,-2.708957137963961,-2.709906197569864,0.003796233886423393,2.26308770496634,2.015265828069252,0.9912878389505646,0.99926,0.9359,0.000125
547,-2.71537293619512,-2.7154965120203354,0.0004942952523658192,1.5498990752274477,1.3241954694820355,0.9028144660346871,0.99986,0.9406,0.000125
548,-2.71255663715665,-2.7129325689867025,0.0015037118225564555,-0.5855463465935067,-0.8075236693213258,0.8879092600715311,0.9999,0.9394,0.000125
549,-2.717793818325033,-2.7182521149325556,0.0018332088333649795,-1.1563598370250268,-1.3788940725447256,0.8901368993558462,0.99992,0.937,0.000125
550,-2.7194540604301123,-2.71981731644067,0.001453030133848653,0.48573856225496603,0.22806590795516968,1.0306905890944638,0.99994,0.9337,0.000125
551,-2.69922183480714,-2.7010303872930423,0.007234213030145806,2.206535302762744,1.9708387195309507,0.9427862999989516,0.998,0.9383,0.000125
552,-2.7075640002784827,-2.7085884678394287,0.004097882036868723,2.5775047480305537,2.3353139169608492,0.9687629991293519,0.9987,0.9348,0.000125
553,-2.7148721333964705,-2.715243699605508,0.001486264361874349,0.7962105085578146,0.5433432882345175,1.011468763318785,0.99972,0.9386,0.000125
554,-2.7226304349387087,-2.7226664221195307,0.0001439400628609422,1.1589409720294084,0.908415571043763,1.0021015591329978,1.0,0.9358,0.000125
555,-2.7218359833788077,-2.72186170392634,0.00010287620190861057,2.6955433389808556,2.4463687010958224,0.9966986314452524,0.99998,0.937,0.000125
556,-2.72084071995962,-2.7209739886281437,0.0005330617689705344,1.378298736825774,1.1282207071781158,1.000312024756936,0.99996,0.9365,0.000125
557,-2.719181923305287,-2.719654386000865,0.0018898404853116588,4.176872100633911,3.9067945677456977,1.0803098241220923,0.99974,0.9337,0.000125
558,-2.7220896302586626,-2.7222317100485878,0.0005683159694285386,1.6117401194723346,1.3489034360722651,1.0513466033681893,0.9999,0.933,0.000125
559,-2.7234295426732134,-2.723588521523244,0.0006359101294944996,3.163264037687567,2.903188958339676,1.0403005789244795,0.99988,0.9349,0.000125
560,-2.702798315631154,-2.705000743841576,0.008809695228255037,0.8823928685882424,0.6217712541641314,1.0424862909399226,0.9983,0.9342,0.000125
561,-2.719126605621689,-2.7193077586191086,0.0007245785701335125,3.6415288644500925,3.371253634178186,1.0811009456197616,0.99986,0.9322,0.000125
562,-2.7225492762787566,-2.7226790881827663,0.0005192268653883819,3.3885143572771095,3.110105577337591,1.113635430613509,0.99988,0.934,0.000125
563,-2.713103454893507,-2.714906130148017,0.007210735685715106,4.668123200347152,4.398951797734333,1.0766851528653805,0.99956,0.9356,0.000125
564,-1.5288941610194837,-1.5348245115841137,0.023721318713854363,1.161741096007673,0.8956207587749143,1.0644812738284162,0.99986,0.9345,0.000125
565,-2.724303145542779,-2.724538669561791,0.0009421056661121978,4.027493196197703,3.737286650728953,1.1608266065816712,0.9999,0.9282,0.000125
566,-2.722856670389395,-2.723105275722416,0.0009944115435614885,2.7670853054976163,2.480156318717813,1.1477160541863105,0.99986,0.9288,0.000125
567,-2.7204727394806456,-2.720665589622829,0.0007714050111132874,2.044871994966193,1.7983201552606836,0.9862072946904581,0.9999,0.938,0.000125
568,-2.7148994225675187,-2.7159062992886205,0.00402748948823975,0.4863586063626446,0.22553037955791136,1.0433127367986907,0.99888,0.9304,0.000125
569,-2.7003374130219755,-2.7026684119573336,0.009324017540943004,0.37010185137579715,0.1578297495276113,0.8490884430423568,0.99776,0.9397,0.000125
570,-2.720263492725694,-2.720492916643772,0.0009177201228256244,2.1792221348496934,1.9368463366092006,0.9695028910012562,0.99986,0.938,0.000125
571,-2.7270004090750612,-2.7270635393879297,0.0002524961584365492,2.297219084410728,2.0185911519617976,1.1145114954001023,0.99992,0.936,0.000125
572,-2.727503240565815,-2.72762799506907,0.0004990054152076388,2.821311140173598,2.5534263205349066,1.0715395173388003,0.99986,0.9384,0.000125
573,-2.7213100015050005,-2.722159861298778,0.0033994217677280553,4.721712555689148,4.427935094773015,1.1751098118463084,0.9991,0.923,0.000125
574,-2.717929566302873,-2.718722203198601,0.003170559959931556,2.9418097594870796,2.662654528889475,1.1166212421995174,0.9992,0.9342,0.000125
575,-2.7284870952596445,-2.728739954321586,0.0010114335381813408,3.1052393060696275,2.834436192731314,1.0832127545594792,0.99994,0.9365,0.000125
576,-2.721784266669427,-2.722665836134225,0.0035262774509278306,2.972984454865697,2.701092174536065,1.0875694326219396,0.99926,0.9334,0.000125
