epoch,train_loss,val_loss,train_acc,val_acc,lr
787,-4537.578043827925,-4666.946276700949,0.9931,0.9729,6.25e-06
788,-4537.673554637548,-4673.558049841772,0.9926,0.9737,6.25e-06
789,-4538.340756623641,-4501.90448229826,0.99258,0.9722,6.25e-06
790,-4537.3552751858215,-4645.3305756774125,0.99298,0.9741,3.125e-06
791,-4536.621143702046,-4670.167678253561,0.99254,0.9719,3.125e-06
792,-4539.61788183344,-4535.4768097310125,0.99326,0.9727,3.125e-06
793,-4539.107946371483,-4671.0202605814875,0.9931,0.9721,3.125e-06
794,-4539.907854709479,-4647.3805874208865,0.99308,0.9713,3.125e-06
795,-4540.314230838395,-4618.360869202433,0.99326,0.9714,3.125e-06
796,-4539.85391773897,-4546.7951629252375,0.99322,0.973,3.125e-06
797,-4541.037079403773,-4653.3784457822385,0.99272,0.9753,3.125e-06
798,-4539.935712965553,-4634.871492410008,0.99288,0.974,3.125e-06
799,-4540.628319313459,-4632.612672443632,0.99312,0.9714,3.125e-06
800,-4539.778207920396,-4648.609585146361,0.9929,0.9728,3.125e-06
801,-4538.60573973985,-4667.90258170985,0.99292,0.9725,3.125e-06
802,-4538.687180306905,-4487.103453817247,0.99238,0.9719,3.125e-06
803,-4539.014453624521,-4640.548889932753,0.99238,0.9732,3.125e-06
804,-4540.739096717151,-4591.969902714596,0.99232,0.9733,3.125e-06
805,-4539.713980828405,-4646.02573365803,0.9927,0.9734,3.125e-06
806,-4538.928789611972,-4484.139722606804,0.99336,0.9722,3.125e-06
807,-4538.42416405251,-4660.175586555578,0.992,0.9726,3.125e-06
808,-4540.250224784208,-4652.564555107792,0.99292,0.9719,1.5625e-06
809,-4541.303466172474,-4655.607220999802,0.9933,0.9719,1.5625e-06
810,-4541.594109654731,-4637.3510525860365,0.99278,0.9711,1.5625e-06
811,-4541.3774951047,-4656.598744066456,0.99278,0.973,1.5625e-06
812,-4530.389251006533,-4656.893845183939,0.99248,0.9727,1.5625e-06
813,-4541.535911774697,-4650.440741816654,0.99282,0.971,1.5625e-06
814,-4541.657885929508,-4509.31682190714,0.99312,0.9707,1.5625e-06
815,-4541.2533567774935,-4653.79638671875,0.99272,0.9731,1.5625e-06
816,-4541.522162474025,-4652.7912875791135,0.99272,0.9737,1.5625e-06
817,-4543.072110773657,-4426.869919402689,0.99318,0.9731,1.5625e-06
818,-4541.287180556666,-4657.034711234177,0.99254,0.9717,1.5625e-06
819,-4539.844818973786,-4650.545314354233,0.99242,0.9721,1.5625e-06
820,-4542.540431186061,-4635.131224040743,0.99312,0.972,1.5625e-06
821,-4541.008488101423,-4660.123813291139,0.99272,0.9724,1.5625e-06
822,-4530.669212868146,-4657.903654074367,0.99274,0.9736,1.5625e-06
823,-4541.849315906729,-4487.817722755142,0.9928,0.9743,1.5625e-06
824,-4542.121783088235,-4658.87451171875,0.99294,0.9708,1.5625e-06
825,-4539.653091781889,-4661.3205844541135,0.99254,0.9724,1.5625e-06
826,-4541.497708449888,-4672.48461295985,0.99224,0.9726,1.5625e-06
827,-4542.214362961557,-4666.293784612341,0.99282,0.9716,1.5625e-06
828,-4542.10067210478,-4647.9584744610365,0.99372,0.9738,7.8125e-07
829,-4541.589111952526,-4663.913716376583,0.9933,0.9729,7.8125e-07
830,-4543.45946141704,-4663.893851364715,0.99358,0.9706,7.8125e-07
831,-4541.678629765425,-4655.5961944966375,0.99262,0.9726,7.8125e-07
832,-4541.755297414482,-4664.218969417524,0.99312,0.9735,7.8125e-07
833,-4543.123732466832,-4665.52669785898,0.9928,0.9721,7.8125e-07
834,-4543.029475453564,-4660.049993201147,0.99352,0.9712,7.8125e-07
835,-4542.016289362212,-4599.9215273313885,0.99302,0.9728,7.8125e-07
836,-4542.245223335598,-4634.488831339003,0.99304,0.9741,7.8125e-07
837,-4542.070955632593,-4658.095582599882,0.99258,0.9743,7.8125e-07
838,-4542.672494405371,-4659.546992434731,0.9932,0.972,7.8125e-07
839,-4434.989747342551,-4634.502833885483,0.9918,0.9715,3.90625e-07
840,-4543.731476532529,-4453.816832723497,0.99312,0.971,3.90625e-07
841,-4542.384096267583,-4659.551167548458,0.99338,0.9735,3.90625e-07
842,-4542.692508941416,-4665.014237415941,0.99282,0.9724,3.90625e-07
843,-4542.333960647778,-4659.844439156448,0.99314,0.9726,3.90625e-07
844,-4542.248488950608,-4599.105910675436,0.9928,0.9729,3.90625e-07
845,-4542.65636988491,-4527.490395075159,0.99328,0.9715,3.90625e-07
846,-4542.209525105898,-4659.396567815466,0.9935,0.9731,3.90625e-07
847,-4543.656910615809,-4661.765455028679,0.99242,0.974,3.90625e-07
848,-4542.632049482497,-4654.796290916733,0.99306,0.9722,3.90625e-07
849,-3747.293081142104,-4649.3522856507125,0.9912,0.9737,3.90625e-07
850,-4543.610337825688,-4656.63774784909,0.99286,0.9726,3.90625e-07
851,-4542.226882193095,-4659.895853935917,0.99298,0.9716,1.953125e-07
852,-4541.510588584958,-4652.641552116297,0.99346,0.9718,1.953125e-07
853,-4542.069595688139,-4655.181628263449,0.99284,0.9723,1.953125e-07
854,-4541.972336556905,-4657.778224510483,0.99276,0.9717,1.953125e-07
855,-4542.5452590513105,-4656.073439972311,0.99272,0.9728,1.953125e-07
856,-4542.861853870285,-4658.251937673062,0.99266,0.9714,1.953125e-07
857,-4543.286850873162,-4661.175552561313,0.99282,0.9724,1.953125e-07
858,-4542.22125634391,-4625.239946968948,0.99278,0.9725,1.953125e-07
859,-4542.026586976503,-4657.323634666733,0.99246,0.9729,1.953125e-07
860,-4543.038528013108,-4661.1572358336625,0.99322,0.9734,1.953125e-07
861,-4543.09283837516,-4660.537396781052,0.9935,0.9732,1.953125e-07
