epoch,train_loss,val_loss,train_acc,val_acc,lr
774,-4465.277145190617,-4331.577565639834,0.9998,0.9533,2.5e-05
775,-4465.233228600543,-4334.399454237539,0.99972,0.9522,2.5e-05
776,-4465.432221317536,-4311.831703668909,0.9998,0.9522,2.5e-05
777,-4464.556633132193,-4333.971840387659,0.99978,0.9533,2.5e-05
778,-4466.805320642184,-4336.9038302264635,0.99984,0.9536,2.5e-05
779,-4465.465023577366,-4331.886916534811,0.99974,0.9516,2.5e-05
780,-4466.94494410366,-4339.449243473101,0.99976,0.954,2.5e-05
781,-4467.086515694933,-4339.790635507318,0.99976,0.952,2.5e-05
782,-4467.513046225624,-4343.4623807110365,0.99968,0.9532,2.5e-05
783,-4468.343971037803,-4314.213363454312,0.99982,0.9534,2.5e-05
784,-4468.048432255036,-4332.832355740704,0.99986,0.9543,2.5e-05
785,-4466.093070652174,-4328.006384740902,0.9997,0.9521,2.5e-05
786,-3393.594222046835,-4322.630958267405,0.99732,0.9508,2.5e-05
787,-4468.896584279092,-4331.133869412579,0.9998,0.9513,2.5e-05
788,-4468.520727601503,-4329.240014957476,0.9998,0.9527,2.5e-05
789,-4468.606492766944,-4336.376483386076,0.99974,0.9535,2.5e-05
790,-4468.345709369006,-4335.9804471172865,0.9997,0.9533,2.5e-05
791,-4468.5191303848305,-4328.354788864715,0.99972,0.9517,2.5e-05
792,-4469.83078369765,-4327.726148388054,0.99988,0.9516,2.5e-05
793,-4467.218972286605,-4344.75200566159,0.9997,0.9539,2.5e-05
794,-4469.4677284806585,-4331.871773635285,0.99978,0.9521,2.5e-05
795,-4469.9106844928865,-4326.799606902689,0.99982,0.953,2.5e-05
796,-4467.7324830662565,-4338.713196573378,0.99984,0.9553,2.5e-05
797,-4449.245021029811,-4331.352356729628,0.99944,0.9531,2.5e-05
798,-4453.184566878297,-4338.827302956883,0.9996,0.9542,2.5e-05
799,-4468.44017992727,-4346.29775885087,0.99974,0.9544,2.5e-05
800,-4469.75793238491,-4335.234721123417,0.99988,0.9527,2.5e-05
801,-4468.544970578245,-4342.895662331883,0.99982,0.9552,2.5e-05
802,-4468.491544367407,-4326.362684805182,0.99974,0.953,2.5e-05
803,-4469.370767812899,-4333.638260853441,0.9998,0.953,1.25e-05
804,1367.8915628496643,-4336.333780409414,0.99732,0.9515,1.25e-05
805,-4475.288716582081,-4341.261381897745,0.99988,0.9537,1.25e-05
806,-4475.731379126039,-4341.303785106804,0.9998,0.9532,1.25e-05
807,-4475.727334259112,-4331.537980864319,0.99976,0.9516,1.25e-05
808,-4477.0518190037565,-4342.295762460443,0.9999,0.9519,1.25e-05
809,-4476.782433863491,-4339.3989535947385,0.99978,0.9526,1.25e-05
810,-4476.302860503916,-4352.368198056764,0.99982,0.9545,1.25e-05
811,-4475.127084249121,-4346.233991791931,0.99966,0.9543,1.25e-05
812,-4477.791551360694,-4329.6149871439875,0.9999,0.9508,1.25e-05
813,-4478.212343650096,-4341.010454781448,0.99982,0.9525,1.25e-05
814,-4477.9080944792995,-4351.0871798358385,0.99992,0.9553,1.25e-05
815,-4428.068580412803,-4344.970999802215,0.99932,0.9539,1.25e-05
816,-3758.365230004196,-4349.280254895174,0.9966,0.9546,1.25e-05
817,-4478.255063888667,-4350.670366890823,0.99976,0.9537,1.25e-05
818,-4454.605044157609,-4299.769484894186,0.99864,0.9518,1.25e-05
819,-4477.408504086077,-4340.0937530903875,0.99972,0.9511,1.25e-05
820,-4478.530831651615,-4341.9006625791135,0.99982,0.9519,1.25e-05
821,-4478.694539492088,-4346.035928846914,0.99986,0.9525,1.25e-05
822,-4446.202578025096,-4349.456691307358,0.99778,0.9543,1.25e-05
823,-4478.09836182265,-4338.611507367485,0.9997,0.9522,1.25e-05
824,-4479.469050961077,-4341.141892058939,0.99984,0.954,1.25e-05
825,-4478.271624240729,-4342.388134147547,0.99978,0.9527,1.25e-05
826,-4262.582043738012,-4336.746680923655,0.99756,0.9529,1.25e-05
827,-4451.048382302989,-4345.22104615803,0.99896,0.9522,1.25e-05
828,-4472.040497372523,-4351.566066307358,0.9998,0.9548,1.25e-05
829,-4478.963412623881,-4334.39999505538,0.99986,0.9504,1.25e-05
830,-4480.773661035406,-4335.9304137411,0.9999,0.9531,1.25e-05
831,-4479.878901254795,-4328.0412875791135,0.99996,0.9517,1.25e-05
832,-4479.241629285885,-4344.980388399921,0.99976,0.9542,1.25e-05
833,-4480.748828624521,-4349.507280953323,0.99986,0.953,1.25e-05
834,-4479.496292309383,-4343.132188241693,0.99972,0.9526,1.25e-05
835,-4474.278094903892,-4342.308303253561,0.99972,0.9541,1.25e-05
836,-4480.467581122123,-4334.057712989517,0.99992,0.9506,1.25e-05
837,-4480.58050146859,-4339.895034983188,0.99976,0.9525,1.25e-05
838,-4478.562428818334,-4332.929477353639,0.99988,0.9522,1.25e-05
839,-4452.6819827965155,-4022.6158400909812,0.9986,0.9457,1.25e-05
840,-4480.568308174153,-4334.451517998417,0.99986,0.9508,1.25e-05
841,-4480.537555197011,-4343.705028678797,0.99972,0.9525,6.25e-06
842,-4483.16889161405,-4351.185880636867,0.99986,0.9529,6.25e-06
843,-4482.007951116928,-4353.36361192148,0.99984,0.9522,6.25e-06
844,-4483.483088734814,-4353.172968997231,0.99986,0.9528,6.25e-06
845,-4483.771834039322,-4344.8642609028875,0.99988,0.9516,6.25e-06
846,-4474.375554779911,-4346.58853651602,0.99968,0.9526,6.25e-06
847,-4484.02084374001,-4348.567558964596,0.99984,0.9532,6.25e-06
848,-4484.055965023577,-4351.76483386076,0.99992,0.9536,6.25e-06
849,-3641.179381543718,-4348.576672517801,0.99732,0.9517,6.25e-06
850,-4484.158161914562,-4349.360385556764,0.99992,0.9537,6.25e-06
851,-4484.209718670077,-4353.084478837025,0.99982,0.9519,6.25e-06
852,-4483.538429357816,-4361.846843478046,0.99978,0.9543,6.25e-06
853,-4483.950270240569,-4348.292251780063,0.99986,0.9524,6.25e-06
854,-4484.675680097107,-4343.25844602947,0.99988,0.9522,6.25e-06
855,-4482.865601522539,-4344.225011125395,0.9997,0.9533,6.25e-06
856,-4484.207123661286,-4363.74868040447,0.99982,0.9542,6.25e-06
857,-4483.578477161925,-4353.497283549248,0.99968,0.9542,6.25e-06
858,-4419.480757223066,-3463.6401212668115,0.99904,0.935,6.25e-06
859,-4483.266615923713,-4351.693742583069,0.99978,0.9531,6.25e-06
860,-4484.037389106458,-4356.165715857397,0.99984,0.9529,6.25e-06
861,-4485.087663343191,-4346.376644086235,0.99986,0.9522,6.25e-06
862,-4483.991967710997,-4357.678012509889,0.9998,0.955,6.25e-06
863,-4484.380722006874,-4354.5490444521365,0.99978,0.9523,6.25e-06
864,-4485.621253596547,-4354.406132565269,0.99984,0.9545,6.25e-06
865,-4483.86853245884,-4351.155811164953,0.99976,0.9527,6.25e-06
866,-4485.421708909447,-4354.009172270569,0.9999,0.9542,6.25e-06
867,-4483.674850893142,-4346.895739591574,0.99986,0.9527,6.25e-06
868,-4484.828198679268,-4356.707806937302,0.99992,0.9526,6.25e-06
869,-4484.058573769182,-4352.4418914408625,0.9998,0.9534,6.25e-06
870,-4483.575159097267,-4349.674702704708,0.99978,0.954,6.25e-06
871,-4486.0792314378195,-4354.307685176029,0.99986,0.9545,6.25e-06
872,-4485.969399376599,-4354.687914111946,0.99986,0.9543,6.25e-06
873,-4485.268515974664,-4355.570080720926,0.99984,0.9528,6.25e-06
874,-4486.137582920396,-4352.739263993275,0.9998,0.9524,6.25e-06
875,-4485.6501546015825,-4344.619675262064,0.99986,0.9516,6.25e-06
876,-4483.679474579404,-4348.581830374802,0.99986,0.9532,6.25e-06
877,-4486.003368016704,-4355.181739517405,0.99986,0.9535,6.25e-06
878,-4486.469982566736,-4345.310729207872,0.9999,0.9523,6.25e-06
879,-4485.114924672314,-4337.812870846519,0.99978,0.952,6.25e-06
880,-4480.29020203105,-4342.31928340091,0.99976,0.9521,6.25e-06
881,-4486.353445692135,-4353.253541584257,0.99988,0.9534,6.25e-06
882,-4486.06515869765,-4358.462040768394,0.99986,0.9563,6.25e-06
883,-4485.344981317935,-4344.345424990111,0.9998,0.9526,6.25e-06
884,-4486.126278772378,-4344.726491421084,0.99992,0.9515,6.25e-06
885,-4486.200518751998,-4355.252364146559,0.9999,0.9535,3.125e-06
886,-4488.17682275016,-4347.7597687153875,0.99996,0.9512,3.125e-06
887,-4487.396737881633,-4350.258900316456,0.99984,0.9533,3.125e-06
888,-4487.174202765345,-4344.007861946203,0.99982,0.9531,3.125e-06
889,-4484.504229689498,-4352.21816900712,0.99984,0.9518,3.125e-06
890,-4468.459400225784,-4354.4587680478635,0.99932,0.9551,3.125e-06
891,-4488.057348695253,-4339.715650341179,0.9998,0.9497,3.125e-06
892,-4487.995661664801,-4349.732217909414,0.99986,0.9518,3.125e-06
893,-4487.506375129875,-4353.685954806171,0.99986,0.9535,3.125e-06
894,-4486.830939797794,-4342.6794464497625,0.99978,0.9522,3.125e-06
895,-4488.440858026294,-4348.870766168909,0.99984,0.9516,3.125e-06
896,-4487.141888786765,-4354.3811004252375,0.9998,0.9538,3.125e-06
897,-4488.369451576486,-4352.574082772943,0.99988,0.9531,1.5625e-06
898,-4485.474531949329,-4345.620191356804,0.99984,0.9507,1.5625e-06
899,-4461.084858535805,-4354.27729121341,0.99928,0.9531,1.5625e-06
900,-4488.875589434143,-4347.823532683939,0.99982,0.9519,1.5625e-06
901,-4488.62329663523,-4354.347693334652,0.99992,0.9533,1.5625e-06
902,-4488.154946251599,-4350.3171108583865,0.9998,0.9532,1.5625e-06
903,-4488.507116917759,-4348.803534785404,0.99984,0.9524,1.5625e-06
904,-4384.170872212676,-4354.182790249209,0.9975,0.9533,1.5625e-06
905,-4488.693813938619,-4350.167060176029,0.99986,0.9521,1.5625e-06
906,-4487.883967641064,-4349.257206784019,0.9998,0.9522,1.5625e-06
907,-4489.357262028453,-4345.827160799051,0.99988,0.9516,1.5625e-06
908,-4488.379345828005,-4350.62602909909,0.99978,0.9526,1.5625e-06
909,-4488.470282279012,-4344.871087569225,0.9999,0.9507,1.5625e-06
910,-4489.205252957161,-4347.1411225524125,0.99994,0.9512,1.5625e-06
911,-4490.1773971986895,-4354.996779816061,0.9999,0.9524,1.5625e-06
912,-4488.794615918718,-4357.187385655657,0.9999,0.9538,1.5625e-06
913,-4489.352372971947,-4352.8471772399125,0.99992,0.9528,1.5625e-06
914,-4488.22049707281,-4355.311953001385,0.9999,0.9523,1.5625e-06
915,-4488.7707013766785,-4358.964868473101,0.99994,0.9535,1.5625e-06
916,-4488.854219948849,-4356.503964967365,0.99988,0.9524,1.5625e-06
917,-4487.927107476822,-4346.463638498813,0.99986,0.9504,1.5625e-06
918,-4488.469441835838,-4352.339893196203,0.99982,0.954,1.5625e-06
919,-4489.471558553789,-4347.175048828125,0.99982,0.9512,1.5625e-06
920,-4489.266097046835,-4347.814793067642,0.99988,0.9527,1.5625e-06
921,-4426.415261349105,-4351.8754666485365,0.99794,0.9536,1.5625e-06
922,-4484.478988920636,-4348.451221321203,0.9997,0.9516,7.8125e-07
923,-4489.4393444792995,-4348.843221543711,0.9999,0.9512,7.8125e-07
924,-4488.0288910146255,-4352.456431714794,0.99986,0.9542,7.8125e-07
925,-4488.3446391464195,-4349.870620920688,0.99976,0.9516,7.8125e-07
926,-4489.91748046875,-4352.009546207476,0.9999,0.9521,7.8125e-07
927,-4489.252682424873,-4349.500543908228,0.99988,0.9516,7.8125e-07
928,-4489.014479849345,-4362.900792375395,0.9998,0.9538,7.8125e-07
929,-4489.604865579044,-4357.515671355814,0.99982,0.9537,7.8125e-07
930,-4489.264863231298,-4346.698137114319,0.99978,0.9517,7.8125e-07
931,-4489.277421175671,-4347.442083044897,0.99986,0.9518,7.8125e-07
932,-4488.84087401095,-4359.987632268591,0.99978,0.953,7.8125e-07
933,-4482.893582161125,-4340.954262262659,0.99982,0.9507,3.90625e-07
934,-4488.600833200127,-4350.725456141218,0.9997,0.9534,3.90625e-07
935,-4490.398619824968,-4347.510331165941,0.99992,0.9505,3.90625e-07
936,-4490.192525175831,-4354.193167770965,0.99986,0.9541,3.90625e-07
937,-4489.821116727941,-4360.786775613133,0.99992,0.9531,3.90625e-07
938,-4472.918995264546,-4355.331947809534,0.9993,0.9539,3.90625e-07
939,-4489.512514236333,-4360.794319249407,0.9998,0.9541,3.90625e-07
940,-4488.900742786925,-4346.712439428402,0.99978,0.9526,3.90625e-07
941,-4489.926727841273,-4353.28208131428,0.99988,0.952,3.90625e-07
942,-4474.101950252757,-4361.346475721914,0.99958,0.9532,3.90625e-07
943,-4488.520707620684,-4354.57217291337,0.99984,0.9539,3.90625e-07
944,-4490.034475653373,-4363.03827136076,0.99992,0.954,1.953125e-07
945,-4489.747705952286,-4357.706138127966,0.99982,0.9523,1.953125e-07
946,-4490.34073414522,-4347.9470307555375,0.9999,0.9526,1.953125e-07
947,-4489.078319812979,-4344.23544427413,0.99992,0.9505,1.953125e-07
948,-4488.690808074249,-4346.763229949564,0.9998,0.9519,1.953125e-07
949,-4489.371124970029,-4340.936792301226,0.99974,0.9503,1.953125e-07
950,-4489.703151224824,-4349.437710146361,0.99988,0.951,1.953125e-07
951,-4481.2803055941295,-4345.871989962421,0.99982,0.9514,1.953125e-07
952,-4489.535903033088,-4356.27401849288,0.99984,0.9537,1.953125e-07
953,-4488.718033188139,-4351.079302437698,0.9998,0.9537,1.953125e-07
954,-4488.301137782729,-4350.391542845135,0.99984,0.9522,1.953125e-07
