epoch,train_loss,val_loss,train_acc,val_acc,lr
810,-5054.914946651214,23227.24605821054,1.0,0.9149,2.5e-05
811,-5055.232494305466,49415.67592804341,1.0,0.9158,2.5e-05
812,-5057.758717880834,33593.434922616696,1.0,0.9161,2.5e-05
813,-5058.4690022578325,28565.688224695907,1.0,0.9144,2.5e-05
814,-5058.694716821851,27342.140478206587,1.0,0.9157,2.5e-05
815,-5057.407217820892,27462.830885488776,1.0,0.9169,2.5e-05
816,-5058.901669397378,30318.256712321992,1.0,0.9157,2.5e-05
817,-5060.545736093351,14048.949614319621,1.0,0.9139,2.5e-05
818,-5060.03378881274,26203.170612576643,1.0,0.9147,2.5e-05
819,-5058.248550141864,57998.3317052141,1.0,0.9148,2.5e-05
820,-5060.738369914881,28551.97980277146,1.0,0.9152,2.5e-05
821,-5060.699994255515,37822.46114610117,1.0,0.9152,2.5e-05
822,-5060.840162194293,27641.237616816652,1.0,0.9167,2.5e-05
823,-5061.791244155611,29824.058386694025,1.0,0.9156,2.5e-05
824,-5062.453373511429,28614.678965894484,1.0,0.9145,2.5e-05
825,-5060.5208449888105,47083.95215616347,1.0,0.9156,2.5e-05
826,-5061.808295286525,24714.46124344838,1.0,0.9128,2.5e-05
827,-5060.823786664801,30423.9878810448,1.0,0.9163,2.5e-05
828,-5063.057543508232,26047.022722075257,1.0,0.914,2.5e-05
829,-5061.402732127158,33194.25972081438,1.0,0.9143,2.5e-05
830,-5061.811771948929,25746.473345406448,0.99998,0.9161,2.5e-05
831,-5060.656220028773,8719.31025637856,1.0,0.9146,2.5e-05
832,-5062.045044257513,45650.870772349685,1.0,0.9133,2.5e-05
833,-5063.926538023497,26751.982035576544,1.0,0.9155,2.5e-05
834,-5063.3991967711,27315.44498955449,1.0,0.915,2.5e-05
835,-5063.12377367727,26104.583664519876,1.0,0.9132,2.5e-05
836,-5061.440163692855,17049.262398635285,1.0,0.9164,2.5e-05
837,-5063.546216881793,42173.058998590786,1.0,0.9145,2.5e-05
838,-5062.947782628677,39912.14580294452,1.0,0.9152,2.5e-05
839,-5061.779067095588,41981.71578786343,1.0,0.9146,2.5e-05
840,-5063.322038343191,21805.96894314923,1.0,0.9149,2.5e-05
841,-5064.326108186141,48182.11993176424,1.0,0.9142,2.5e-05
842,-5063.097746163683,44697.80011836185,1.0,0.9172,2.5e-05
843,-5064.909107257034,53563.44747268097,1.0,0.9156,2.5e-05
844,-5063.340509361014,22153.477783203125,1.0,0.9156,2.5e-05
845,-5064.343267962756,33878.59078168265,1.0,0.9139,2.5e-05
846,-5064.078753146979,38321.508738071105,1.0,0.9168,2.5e-05
847,-5066.0023539901695,34942.8531895891,1.0,0.9138,2.5e-05
848,-5065.092671035805,55716.1001857323,1.0,0.9158,2.5e-05
849,-5064.000610663763,43695.98206648042,1.0,0.9145,2.5e-05
850,-5064.798720728101,45444.79637899278,1.0,0.9148,2.5e-05
851,-5064.846919457321,46012.8233163568,1.0,0.9134,2.5e-05
852,-5062.8970813019505,42676.183946054196,1.0,0.9157,2.5e-05
853,-5063.132881184063,24686.444635705102,1.0,0.9141,2.5e-05
854,-5065.449036425032,45464.07886360265,1.0,0.9138,2.5e-05
855,-5066.057437360134,43515.625321400315,1.0,0.9147,2.5e-05
856,-5064.694675611413,54506.28966049001,1.0,0.9152,2.5e-05
857,-5065.979951746323,33732.17559582674,1.0,0.9155,2.5e-05
858,-5065.513425861173,49864.38532498517,1.0,0.9144,1.25e-05
859,-5072.898326356698,41416.688640353044,1.0,0.9149,1.25e-05
860,-5075.35327710398,65777.96465832675,1.0,0.9151,1.25e-05
861,-5076.545634940458,55312.631652059434,1.0,0.9151,1.25e-05
862,-5076.063611433025,41624.669316159016,0.99998,0.9144,1.25e-05
863,-5076.057643412324,49169.61548624159,1.0,0.9128,1.25e-05
864,-5078.538636658807,47753.68352421628,1.0,0.9144,1.25e-05
865,-5077.439168398338,61190.15696078916,1.0,0.9146,1.25e-05
866,-5077.711706761509,42583.98664798012,1.0,0.9142,1.25e-05
867,-5076.349227241848,43345.49893072587,1.0,0.9156,1.25e-05
868,-5077.780625599425,38866.29618275316,1.0,0.9167,1.25e-05
869,-5077.448192235454,32825.44159939923,1.0,0.9161,1.25e-05
870,-5076.610796135709,23827.98384654371,1.0,0.9147,1.25e-05
871,-5079.574332390905,63972.087737650814,1.0,0.9132,1.25e-05
872,-5078.822820092711,78774.75990314725,1.0,0.9143,1.25e-05
873,-5079.795988351183,37019.46206240111,1.0,0.9163,1.25e-05
874,-5079.304877317775,54740.35948393617,1.0,0.9139,1.25e-05
875,-5079.641576586477,34892.23914501335,1.0,0.9146,1.25e-05
876,-5077.191744675112,31648.08072169823,1.0,0.9137,1.25e-05
877,-5079.691378776375,45708.68282115309,1.0,0.9143,1.25e-05
878,-5080.36678538603,15762.937807493572,1.0,0.9141,1.25e-05
879,-5078.8067917299395,58459.55069317395,1.0,0.9131,1.25e-05
880,-5080.3435402014065,52847.09567531151,1.0,0.9162,1.25e-05
881,-5080.819051210838,40712.52269657956,1.0,0.915,1.25e-05
882,-5079.548407279012,51646.50624567346,1.0,0.9138,1.25e-05
883,-5079.30092236453,47866.52075967909,1.0,0.9147,1.25e-05
884,-5080.463517523178,68202.91825229306,1.0,0.9146,1.25e-05
885,-5080.648969489291,52369.38364767726,1.0,0.9132,1.25e-05
886,-5080.781809462916,73802.38668939132,1.0,0.9129,1.25e-05
887,-5081.32455467751,46028.71553522424,1.0,0.9137,1.25e-05
888,-5080.430003446691,77966.53614980963,1.0,0.9138,1.25e-05
889,-5079.889668418318,20318.64820881131,0.99998,0.9131,1.25e-05
890,-5080.677720638188,51298.47755605963,1.0,0.9139,1.25e-05
891,-5080.767174762228,36716.43787239171,1.0,0.9152,1.25e-05
892,-5080.426852721387,30998.46535443656,1.0,0.9137,1.25e-05
893,-5081.326826246803,45611.242336611205,1.0,0.9134,1.25e-05
894,-5080.672505644581,27276.126585368867,1.0,0.9134,1.25e-05
895,-5082.36059008352,47900.844064446945,1.0,0.9144,1.25e-05
896,-5079.481788732816,34429.90612329411,1.0,0.9137,1.25e-05
897,-5082.100644631154,82157.11759697637,1.0,0.9117,1.25e-05
898,-5081.813864939658,58341.85715919205,1.0,0.9143,1.25e-05
899,-5081.908972386509,72072.62943007071,1.0,0.9154,1.25e-05
900,-5083.218506483776,49160.9183434595,1.0,0.9147,1.25e-05
901,-5081.146289562021,73864.01912331882,1.0,0.9146,1.25e-05
902,-5080.41101292759,55614.142930429196,0.99998,0.9141,1.25e-05
903,-5081.428429957241,75175.2915680318,1.0,0.9136,1.25e-05
904,-5081.840697929987,58219.0694101068,1.0,0.9147,1.25e-05
905,-5081.83543797954,80095.49735617336,1.0,0.9126,1.25e-05
906,-5082.503770130675,36171.93575856656,1.0,0.913,1.25e-05
907,-5083.5062440057545,53576.386238967316,1.0,0.9135,1.25e-05
908,-5082.057991827845,66953.98395316208,1.0,0.9136,1.25e-05
909,-5082.314676660406,57728.74827942667,1.0,0.9133,1.25e-05
910,-5082.423006413843,56252.79308927512,1.0,0.9135,1.25e-05
911,-5083.962328664482,52299.63316789458,1.0,0.9144,1.25e-05
912,-5081.7949668318415,54558.0719395891,1.0,0.9158,1.25e-05
913,-5083.316713455083,66939.40300663815,1.0,0.9153,1.25e-05
914,-5080.814483096227,46386.714149957974,1.0,0.9144,1.25e-05
915,-5081.151818004715,41573.011281460145,1.0,0.9148,1.25e-05
916,-5082.259368506234,53226.657600499406,1.0,0.9148,1.25e-05
917,-5081.977591512148,71901.69279537925,1.0,0.9139,1.25e-05
918,-5082.38778147978,78832.70194447192,1.0,0.9154,1.25e-05
919,-5084.022338554987,60281.782919581936,1.0,0.9147,1.25e-05
920,-5083.799182784527,71630.3341589819,1.0,0.9151,1.25e-05
921,-5084.171509101263,87065.21455325357,1.0,0.9131,1.25e-05
922,-5083.788597945972,73105.19906114023,1.0,0.9169,6.25e-06
923,-5088.443726522539,66774.2225813081,1.0,0.915,6.25e-06
924,-5086.314475603421,71644.29741040966,1.0,0.9151,6.25e-06
925,-5090.4686888087435,86604.93855923037,1.0,0.9148,6.25e-06
926,-5089.807053978181,49465.195128621934,1.0,0.9154,6.25e-06
927,-5089.913506783488,49684.17603620698,1.0,0.9158,6.25e-06
928,-5089.650047204684,40805.35548265674,1.0,0.915,6.25e-06
929,-5090.290117736972,65099.79471868201,1.0,0.9138,6.25e-06
930,-5089.979468460278,52595.10490629945,1.0,0.9159,6.25e-06
931,-5089.581270730099,76506.40541250494,1.0,0.9136,6.25e-06
932,-5089.43219384391,80090.88756397103,1.0,0.9131,6.25e-06
933,-5089.647397248641,79099.96665780756,1.0,0.9137,6.25e-06
934,-5090.251514795796,67260.20934285996,1.0,0.917,6.25e-06
935,-5091.008073499441,46876.06742607793,1.0,0.9138,6.25e-06
936,-5091.682387408088,87697.08495630191,1.0,0.9147,6.25e-06
937,-5090.254461966512,58598.06279435942,1.0,0.9148,6.25e-06
938,-5047.169432344949,56506.68242326567,0.99998,0.9141,6.25e-06
939,-5089.653204173993,50617.339785805234,1.0,0.9145,6.25e-06
940,-5090.34305566656,45952.28819023808,1.0,0.9152,6.25e-06
941,-5090.475428588555,40027.40168008925,1.0,0.9138,6.25e-06
942,-5090.9201791280375,68564.42262287381,1.0,0.9133,6.25e-06
943,-5087.805589134431,60364.62705124481,1.0,0.9132,6.25e-06
944,-5091.631119125639,54298.17282065863,1.0,0.9147,6.25e-06
945,-5090.4887670336475,77453.83030681369,1.0,0.9145,6.25e-06
946,-5091.667575377637,53179.69770832303,1.0,0.9143,6.25e-06
947,-5088.857308234095,47778.7638464819,1.0,0.913,3.125e-06
948,-5091.761995983856,52238.87165311017,1.0,0.9132,3.125e-06
949,-5093.890180426791,87059.1005604418,1.0,0.9145,3.125e-06
950,-5093.023467471227,42471.17407612861,0.99998,0.914,3.125e-06
951,-5093.288264516064,29523.60829104653,1.0,0.9151,3.125e-06
952,-5092.846049042919,73143.5221611699,1.0,0.9151,3.125e-06
953,-5093.690005095109,68443.59243349485,1.0,0.9147,3.125e-06
954,-5094.582228560582,70708.53304860562,1.0,0.9127,3.125e-06
955,-5093.478987671835,41309.49125883851,1.0,0.9138,3.125e-06
956,-5095.37676830243,54367.416081295734,1.0,0.9148,3.125e-06
957,-5095.6379051110935,42948.37059851538,1.0,0.9129,3.125e-06
958,-5094.722963455083,64663.31938924669,1.0,0.915,3.125e-06
959,-5094.278761139306,66624.22294751904,1.0,0.9146,3.125e-06
960,-5094.315127477622,60917.723817463164,1.0,0.9126,3.125e-06
961,-5094.548613331202,62697.40283125865,1.0,0.9129,3.125e-06
962,-5095.290236373082,61662.59832222854,1.0,0.9131,3.125e-06
963,-5095.119551480579,49751.832573613035,1.0,0.913,3.125e-06
964,-5094.872233905451,57417.37628869165,1.0,0.9139,3.125e-06
965,-5092.949549682305,68740.52075272572,1.0,0.9143,3.125e-06
966,-5095.297804108056,48065.68486235414,1.0,0.913,3.125e-06
967,-5094.792841372283,61070.86640176894,1.0,0.9157,1.5625e-06
968,-5097.432517283408,48375.31943173952,1.0,0.9146,1.5625e-06
969,-5097.553910745684,67559.28867774674,1.0,0.9137,1.5625e-06
970,-5096.525806475784,58267.61335078372,1.0,0.9154,1.5625e-06
971,-5096.563777523577,75196.48578267157,1.0,0.9138,1.5625e-06
972,-5096.940477141944,62627.68093060843,1.0,0.9136,1.5625e-06
973,-5096.815875509511,63247.12408679045,1.0,0.9127,1.5625e-06
974,-5097.858932924392,54275.45712705202,1.0,0.9117,1.5625e-06
975,-5097.694297224664,56318.318255847014,1.0,0.9134,1.5625e-06
976,-5097.580918568175,56001.19932845876,1.0,0.9141,1.5625e-06
977,-5097.810961476982,71834.72153907486,1.0,0.9109,1.5625e-06
978,-5097.340378236892,88003.70147627819,1.0,0.9141,1.5625e-06
979,-5096.128467920796,77269.55509852155,1.0,0.915,7.8125e-07
980,-5098.317439008551,59756.71211802809,1.0,0.9145,7.8125e-07
981,-5097.251803268862,55520.34672295293,1.0,0.9147,7.8125e-07
982,-5098.299823419517,37739.15218923062,1.0,0.9138,7.8125e-07
983,-5097.811125069933,82644.60397145718,1.0,0.9133,7.8125e-07
984,-5096.360939747842,56775.6999704868,1.0,0.915,7.8125e-07
985,-5097.924808433903,36820.00345041782,1.0,0.9129,7.8125e-07
986,-5098.469898897059,36884.97503816629,1.0,0.9147,7.8125e-07
987,-5098.3879051110935,49180.85911927042,1.0,0.9153,7.8125e-07
988,-5097.449579653533,89672.5702120624,1.0,0.9151,7.8125e-07
989,-5097.208212615888,60867.379227650315,1.0,0.9156,7.8125e-07
990,-5097.55734619765,57631.2095846828,1.0,0.9134,7.8125e-07
991,-5096.649838654891,46586.30945055998,1.0,0.9153,3.90625e-07
992,-5096.106301700368,64039.91229248047,1.0,0.9148,3.90625e-07
993,-5098.688786265186,54937.24728200406,1.0,0.9138,3.90625e-07
994,-5097.888896659208,52492.661254110215,1.0,0.9144,3.90625e-07
995,-5098.436874350624,59858.68825559978,1.0,0.9136,3.90625e-07
996,-5098.768264965633,61632.4875047901,0.99998,0.9129,3.90625e-07
997,-5098.842984484894,57853.15647250791,1.0,0.9136,3.90625e-07
998,-5097.819181086157,54926.603667054,1.0,0.916,3.90625e-07
999,-5098.627575027973,76459.3435259469,1.0,0.9136,3.90625e-07
1000,-5096.82198339594,31451.28928500791,1.0,0.9146,3.90625e-07
1001,-5098.149693793958,84826.6310610228,1.0,0.9147,3.90625e-07
1002,-5099.160884301071,61113.804553068134,1.0,0.915,3.90625e-07
1003,-5099.493308923434,54180.92181551004,1.0,0.9148,3.90625e-07
1004,-5098.422484414961,44690.25867317296,1.0,0.9135,3.90625e-07
1005,-5097.00723805147,55985.93824323823,1.0,0.9134,3.90625e-07
1006,-5099.297380764466,65984.98461527764,1.0,0.914,3.90625e-07
1007,-5099.4991270879955,48810.71271833589,1.0,0.9142,3.90625e-07
1008,-5097.694181086157,48380.10939276973,1.0,0.9139,3.90625e-07
1009,-5098.129484444933,65355.3280995043,1.0,0.9134,3.90625e-07
1010,-5098.020797534367,74182.37514370303,1.0,0.9142,3.90625e-07
1011,-5098.816144001758,53001.48768480518,1.0,0.9148,3.90625e-07
1012,-5098.942744964834,56391.15030332155,1.0,0.9128,3.90625e-07
1013,-5099.115557814498,67708.4896085715,1.0,0.9135,3.90625e-07
1014,-5098.886858615729,55479.574508473845,1.0,0.9142,1.953125e-07
1015,-5099.692913552989,64073.01144911368,1.0,0.9133,1.953125e-07
1016,-5098.006421335518,53257.599923821945,1.0,0.9137,1.953125e-07
1017,-5097.474432045236,67223.73765081092,1.0,0.9145,1.953125e-07
1018,-5098.544550981058,71032.11741927908,1.0,0.915,1.953125e-07
1019,-5099.950515005595,46102.789451116245,1.0,0.9142,1.953125e-07
1020,-5097.151400905131,63363.75269018245,1.0,0.9116,1.953125e-07
1021,-5097.538220808025,51775.567356544205,1.0,0.9141,1.953125e-07
1022,-5098.210832600704,60985.79533289656,1.0,0.9121,1.953125e-07
1023,-5099.143940567055,53630.25522352774,1.0,0.9137,1.953125e-07
1024,-5099.3364869725065,48269.30156466327,1.0,0.9128,1.953125e-07
