epoch,train_loss,val_loss,train_acc,val_acc,lr
785,-4115.035663263267,-4700.0271212420885,0.98606,0.9717,3.125e-06
786,-4285.509444683104,-4700.759468947785,0.9883,0.9748,3.125e-06
787,-4285.830018182544,-4707.485951097706,0.98838,0.9741,3.125e-06
788,-4284.847583819534,-4709.453199169304,0.98804,0.9736,3.125e-06
789,-4286.410106922354,-4701.508578916139,0.9866,0.9741,3.125e-06
790,-4286.691020370445,-4707.548964102057,0.98796,0.9728,3.125e-06
791,-4286.103469419358,-4707.242212223101,0.9871,0.9719,3.125e-06
792,-4286.497971946931,-4706.834781695015,0.98664,0.9735,3.125e-06
793,-4285.773039756833,-4709.637120500395,0.98834,0.9755,3.125e-06
794,-4287.163636034407,-4706.908530706091,0.9888,0.9748,3.125e-06
795,-4286.369198069853,-4701.384376236155,0.98778,0.973,3.125e-06
796,-4285.425602047035,-4708.513993275316,0.98706,0.9727,3.125e-06
797,-4286.997578574568,-4706.5593045391615,0.98824,0.9732,3.125e-06
798,-4286.3759684452925,-4709.6189181170885,0.98794,0.9744,3.125e-06
799,-4286.294591567095,-4709.673778678797,0.98738,0.9738,3.125e-06
800,-4274.248766340563,-4704.462760828718,0.9865,0.9724,3.125e-06
801,-4282.67240636489,-4707.479863034019,0.98626,0.9738,3.125e-06
802,-4285.3753265615005,-4707.749147053007,0.98774,0.9741,3.125e-06
803,-4285.771812809703,-4699.104436560522,0.98736,0.9732,3.125e-06
804,-3728.5616345808025,-4704.311684137659,0.98502,0.9734,3.125e-06
805,-4286.610846087756,-4704.136545688291,0.98856,0.9743,1.5625e-06
806,-4278.856005734495,-4707.751563736155,0.9866,0.9749,1.5625e-06
807,-4287.239287783727,-4710.314255340189,0.98816,0.9731,1.5625e-06
808,-4287.322921245604,-4707.495957772943,0.98856,0.9743,1.5625e-06
809,-4286.949256214035,-4709.589361649525,0.98808,0.9741,1.5625e-06
810,-4285.961759835558,-4708.576351117485,0.9874,0.9748,1.5625e-06
811,-4282.003506633631,-4709.767664655855,0.9866,0.9743,1.5625e-06
812,-4288.664711876599,-4707.414859820015,0.98814,0.9738,1.5625e-06
813,-4287.324519711077,-4709.964145322389,0.9875,0.9739,1.5625e-06
814,-4288.14245948889,-4705.921615407437,0.98848,0.9735,1.5625e-06
815,-4286.120905805426,-4707.473737885681,0.98812,0.9738,1.5625e-06
816,-3696.631980174033,-4707.9775390625,0.9857,0.9736,1.5625e-06
817,-4288.080419047714,-4704.569651157041,0.9869,0.9733,1.5625e-06
818,-4252.280885506164,-4696.033703767801,0.98386,0.9738,1.5625e-06
819,-4286.528523242687,-4702.622935621044,0.9879,0.9735,1.5625e-06
820,-4287.064028532609,-4709.381137509889,0.98768,0.9744,1.5625e-06
821,-4287.937773487452,-4706.848657535601,0.9874,0.9718,1.5625e-06
822,-4287.844562345149,-4708.172802116297,0.98746,0.9723,1.5625e-06
823,-4285.696067400296,-4706.584540644779,0.98712,0.9739,7.8125e-07
824,-4287.843445292519,-4707.170397794699,0.98808,0.9728,7.8125e-07
825,-4288.088817235454,-4707.235543166535,0.9889,0.9736,7.8125e-07
826,-3805.0391249400577,-4708.146564725079,0.9859,0.9738,7.8125e-07
827,-4287.002779831362,-4709.226216376583,0.9875,0.976,7.8125e-07
828,-4287.18689183384,-4707.662696548655,0.9872,0.9731,7.8125e-07
829,-4280.568252914702,-4708.9455473694625,0.98594,0.9754,7.8125e-07
830,-4286.000162344149,-4705.772417672073,0.9882,0.9727,7.8125e-07
831,-4284.918026819253,-4699.4113553204115,0.9876,0.9724,7.8125e-07
832,-4287.077463759791,-4704.287480221519,0.9878,0.9735,7.8125e-07
833,-4288.036170276535,-4709.921028233782,0.98772,0.971,7.8125e-07
834,-4287.622256383872,-4709.928772745253,0.98704,0.9749,3.90625e-07
835,-1215.341442215473,-2072.025311820115,0.98546,0.7363,3.90625e-07
836,-4287.57308983376,-4707.450325108782,0.9873,0.9741,3.90625e-07
837,-4287.3386573889065,-4709.5641811708865,0.98838,0.9732,3.90625e-07
838,-4286.249400575448,-4707.917974930775,0.9878,0.9736,3.90625e-07
839,-4287.812316426231,-4698.493726513054,0.98726,0.9742,3.90625e-07
840,-4286.869991682985,-4708.071913320807,0.988,0.9729,3.90625e-07
841,-4287.459617517184,-4707.730369857595,0.98786,0.9732,3.90625e-07
842,-4287.860194213555,-4709.594139388845,0.98738,0.9728,3.90625e-07
843,-4288.092413782769,-4709.451981556566,0.9877,0.9732,3.90625e-07
844,-4286.447129505675,-4708.762738577927,0.9881,0.9737,3.90625e-07
845,-4288.433252827286,-4708.498071598101,0.98924,0.973,1.953125e-07
846,-4287.943651594469,-4707.1428500791135,0.9872,0.9734,1.953125e-07
847,-4285.149498980978,-4706.247422616693,0.98682,0.9736,1.953125e-07
848,-4288.415189543039,-4708.653159612341,0.9877,0.9736,1.953125e-07
849,3509.6257798763186,-4706.169581932358,0.98522,0.9745,1.953125e-07
850,-4285.826945507313,-4711.673172962816,0.9875,0.9744,1.953125e-07
851,-4286.7482828984175,-4711.46563488924,0.98768,0.9745,1.953125e-07
852,-4287.315764990609,-4709.791213409811,0.98772,0.9742,1.953125e-07
853,-4287.23369128137,-4707.915644778481,0.9884,0.9727,1.953125e-07
854,-4288.252468879875,-4709.955912529667,0.9882,0.9748,1.953125e-07
855,-4287.473010285126,-4708.144463261471,0.98838,0.9743,1.953125e-07
