epoch,train_loss,val_loss,train_acc,val_acc,lr
802,-5026.092385060342,-242.25144012064874,1.0,0.8957,1.25e-05
803,-5027.706537973545,-238.63181739517404,1.0,0.8986,1.25e-05
804,-5028.388424612373,468.98194131971917,1.0,0.8968,1.25e-05
805,-5028.8995177129955,-848.76840943928,1.0,0.8963,1.25e-05
806,-5027.47940602022,-605.8471370648734,1.0,0.8971,1.25e-05
807,-5027.883665431186,-312.50336697735366,1.0,0.8977,1.25e-05
808,-5029.419423603341,-798.1875324490704,1.0,0.8972,6.25e-06
809,-5033.821807314977,-49.81294810621044,1.0,0.8975,6.25e-06
810,-5035.448558134191,-621.2202890130538,1.0,0.8953,6.25e-06
811,-5034.971483625719,53.868800682357595,1.0,0.8961,6.25e-06
812,-5035.584681206042,6201.645782857002,1.0,0.8961,6.25e-06
813,-5036.155583140186,-153.1754150390625,1.0,0.8956,6.25e-06
814,-5036.046461646819,-132.6097520272943,1.0,0.8951,6.25e-06
815,-5035.458310022378,336.9914334454114,1.0,0.896,6.25e-06
816,-5035.241240908727,-551.6729164606409,1.0,0.8959,6.25e-06
817,-5037.393540950688,-741.1276021064082,1.0,0.8969,6.25e-06
818,-5036.1475695832005,-263.8709299594541,1.0,0.8959,6.25e-06
819,-5035.003546595269,521.7796059137659,1.0,0.8979,6.25e-06
820,-5037.070337476023,981.4093434780459,1.0,0.8971,6.25e-06
821,-5036.04819872922,-477.6942880364913,1.0,0.8977,6.25e-06
822,-5036.2072622782125,1697.384159909019,1.0,0.8973,6.25e-06
823,-5037.421253097027,178.6612440664557,1.0,0.8961,6.25e-06
824,-5038.249895100704,579.9770229677611,1.0,0.8958,6.25e-06
825,-5036.115700177829,854.583134518394,1.0,0.8969,6.25e-06
826,-5037.451560252158,439.00441307357596,1.0,0.8982,6.25e-06
827,-5036.15246363491,960.5715115704114,1.0,0.897,6.25e-06
828,-5037.886271679188,678.8308816257911,1.0,0.8964,6.25e-06
829,-5035.704180236972,-511.8333539359177,1.0,0.896,6.25e-06
830,-5038.256879645541,2902.2327432753164,1.0,0.8969,6.25e-06
831,-5036.022384760629,301.09323699564874,1.0,0.8967,6.25e-06
832,-5036.874293178548,-741.6329083020174,1.0,0.8968,6.25e-06
833,-5038.394497532369,-255.9984239022943,1.0,0.8962,6.25e-06
834,-5037.750083669677,2660.2421998615505,1.0,0.9001,6.25e-06
835,-5037.561314887708,-445.8967316060127,1.0,0.9003,3.125e-06
836,-5040.7012755254955,-240.92244054094147,1.0,0.8975,3.125e-06
837,-5040.715501868207,300.4682246340981,1.0,0.8957,3.125e-06
838,-5040.606691326327,206.1335078372231,1.0,0.8966,3.125e-06
839,-5039.021510599824,-691.0749635334256,1.0,0.8958,3.125e-06
840,-5040.833096477381,-245.54204163370252,1.0,0.8979,3.125e-06
841,-5041.282066715953,-355.65827420391616,1.0,0.8953,3.125e-06
842,-5040.640435182225,-374.6026626780063,1.0,0.8968,3.125e-06
843,-5041.817372822091,3800.5445633900317,1.0,0.8964,3.125e-06
844,-5040.654566616048,-183.42860895470727,1.0,0.8983,3.125e-06
845,-5041.118938319213,-224.95618602897548,1.0,0.8956,3.125e-06
846,-5040.875882902414,799.1483942345728,1.0,0.8969,3.125e-06
847,-5042.837881883392,364.869999752769,1.0,0.896,3.125e-06
848,-5041.257292998721,1657.8293024376978,1.0,0.8989,3.125e-06
849,-5040.70568504236,1338.5938797962817,1.0,0.8964,3.125e-06
850,-5041.646076017024,819.1294161639636,1.0,0.8967,3.125e-06
851,-5040.4584561321135,464.8416114517405,1.0,0.8965,3.125e-06
852,-5040.263941616048,6939.867100969145,1.0,0.8993,3.125e-06
853,-5039.951582730579,941.1698600672469,1.0,0.8985,3.125e-06
854,-5041.584184183184,3001.8131984276106,1.0,0.8952,3.125e-06
855,-5042.243065407209,259.3213261471519,1.0,0.8985,3.125e-06
856,-5041.426525535486,2014.7512608781647,1.0,0.8946,3.125e-06
857,-5042.345196111733,3155.8055064527293,1.0,0.8971,3.125e-06
858,-5041.260513656889,288.8914377719541,1.0,0.8945,1.5625e-06
859,-5042.064123441496,-69.49760494956487,1.0,0.896,1.5625e-06
860,-5043.117470977862,4473.607535446747,1.0,0.8957,1.5625e-06
861,-5043.443775225784,1290.7091234424447,1.0,0.8981,1.5625e-06
862,-5043.091442215473,63.38314626186709,1.0,0.8977,1.5625e-06
863,-5042.495102201886,2490.4665218304986,1.0,0.8969,1.5625e-06
864,-5044.475226282769,1440.0053061956091,1.0,0.8947,1.5625e-06
865,-5043.441382522778,811.6988077284415,1.0,0.8947,1.5625e-06
866,-5043.528788612932,300.1943575702136,1.0,0.8964,1.5625e-06
867,-5042.2290650975065,1386.2633442939082,1.0,0.8958,1.5625e-06
868,-5043.011154291879,5947.84546516515,1.0,0.8961,1.5625e-06
869,-5043.191380025176,268.75046355814874,1.0,0.8966,1.5625e-06
870,-5042.078617027653,-40.672252027294306,1.0,0.895,1.5625e-06
871,-5044.633841512148,1612.931523190269,1.0,0.8963,1.5625e-06
872,-5043.600153852301,510.05019562153876,1.0,0.8958,1.5625e-06
873,-5044.435083569773,767.4609158672864,1.0,0.8971,1.5625e-06
874,-4986.570863221307,-156.75630130043513,0.99916,0.897,1.5625e-06
875,-5044.590428188939,3702.915103960641,1.0,0.8967,7.8125e-07
876,-5042.882246793079,3361.6675948130933,1.0,0.8963,7.8125e-07
877,-5045.299192774936,1968.089763399921,1.0,0.8961,7.8125e-07
878,-5045.581024716273,1032.1637658227849,1.0,0.8983,7.8125e-07
879,-5044.168364619964,670.4300027195411,1.0,0.8956,7.8125e-07
880,-5045.774090623002,1329.5164779469937,1.0,0.8966,7.8125e-07
881,-5045.626257542759,5581.3979399475875,1.0,0.8957,7.8125e-07
882,-5044.659811580882,3475.576613800435,1.0,0.8979,7.8125e-07
883,-5044.657342701007,2189.1458477551423,1.0,0.8958,7.8125e-07
884,-5045.1048343590155,756.6982020124605,1.0,0.8969,7.8125e-07
885,-5045.435039861733,440.78709083267404,1.0,0.8969,7.8125e-07
886,-5045.654562869645,3399.654371044304,1.0,0.8967,7.8125e-07
887,-5045.861149546436,1446.9310596321202,1.0,0.8968,7.8125e-07
888,-5045.452864000559,2295.3621779816062,1.0,0.896,7.8125e-07
889,-5044.819725563459,670.7085486303401,1.0,0.8954,7.8125e-07
890,-5045.0357531769505,811.6679254845728,1.0,0.8975,7.8125e-07
891,-5045.469185831602,887.6875834404668,1.0,0.8969,7.8125e-07
892,-5045.418839164402,1347.9997434978243,1.0,0.896,7.8125e-07
893,-5045.601572490409,2576.705087396163,1.0,0.8965,7.8125e-07
894,-5044.569799242727,210.81303772745252,1.0,0.8957,7.8125e-07
895,-5046.697260629795,3836.4021428748024,1.0,0.8953,7.8125e-07
896,-5043.681379625559,4775.885158104233,1.0,0.8957,7.8125e-07
897,-5046.133856497762,3369.3700213854827,1.0,0.8958,7.8125e-07
898,-5045.701148147778,689.7589590338212,1.0,0.8973,7.8125e-07
899,-5045.720287274216,2477.3001724436313,1.0,0.8962,7.8125e-07
900,-5047.121161185262,1008.7637553154668,1.0,0.8992,7.8125e-07
901,-5044.668685561861,4356.6589293661,1.0,0.8962,7.8125e-07
902,-5044.476340213395,5227.788212643394,1.0,0.8966,7.8125e-07
903,-5045.207711846627,748.8067426077927,1.0,0.8957,7.8125e-07
904,-5045.47991553109,5466.794313068632,1.0,0.8954,7.8125e-07
905,-5045.1691626039,-182.94727180577533,1.0,0.8971,7.8125e-07
906,-5045.653160465953,3153.4502385779274,1.0,0.8949,3.90625e-07
907,-5047.487852911206,2239.661386224288,1.0,0.8948,3.90625e-07
908,-5045.793585657769,780.8891168908228,1.0,0.8951,3.90625e-07
909,-5045.824485993447,1349.1513084701344,1.0,0.8946,3.90625e-07
910,-5046.315866767903,762.7122632763054,1.0,0.8978,3.90625e-07
911,-5048.027205133072,-1282.288076666337,1.0,0.8975,3.90625e-07
912,-5045.2347334059305,4928.77745654915,1.0,0.8981,3.90625e-07
913,-5046.655320891944,819.114393789557,1.0,0.8964,3.90625e-07
914,-5044.010564857736,1284.8065262806567,1.0,0.8977,3.90625e-07
915,-5044.235216691975,2421.8985858386077,1.0,0.8976,3.90625e-07
916,-5045.463312719789,2375.8924637806567,1.0,0.8974,3.90625e-07
917,-5045.229938009511,1517.8465189873418,1.0,0.8955,3.90625e-07
918,-5045.278786115329,3610.0969083761865,1.0,0.8956,3.90625e-07
919,-5047.38488426111,505.8343768542326,1.0,0.8964,3.90625e-07
920,-5046.606091901775,1595.4374165595332,1.0,0.8974,3.90625e-07
921,-5046.7935107297,2692.1956617138053,1.0,0.8969,3.90625e-07
922,-5046.723023397539,498.55250877670096,1.0,0.8957,1.953125e-07
923,-5047.030272188699,619.325791757318,1.0,0.895,1.953125e-07
924,-5043.914089973625,1984.005534884296,1.0,0.8974,1.953125e-07
925,-5047.59142847866,1633.420193829114,1.0,0.897,1.953125e-07
926,-5046.742898067855,2856.6313816505144,1.0,0.8964,1.953125e-07
927,-5046.8639581002235,2312.221135779272,1.0,0.8961,1.953125e-07
928,-5046.075759770621,3606.9470338459255,1.0,0.8952,1.953125e-07
929,-5046.803769631154,284.26205251186707,1.0,0.8957,1.953125e-07
930,-5046.820829503677,4709.283261842365,1.0,0.8965,1.953125e-07
931,-5046.129325847187,925.4406970060325,1.0,0.8963,1.953125e-07
932,-5045.933353980179,2360.7749548803404,1.0,0.8939,1.953125e-07
