epoch,train_loss,val_loss,train_acc,val_acc,lr
773,-3587.0691067824887,-4212.625939477848,0.99338,0.9779,1.5625e-06
774,-4069.1095698129793,-4421.225715733782,0.99618,0.9807,1.5625e-06
775,-3302.5548248681266,-4420.3469021954115,0.99384,0.9814,1.5625e-06
776,-4068.246686306146,-4426.857224090189,0.99592,0.9825,1.5625e-06
777,-4070.8489281539723,-4425.111884394779,0.99616,0.9824,1.5625e-06
778,-4067.6589542788925,-4421.361383751978,0.9956,0.9807,1.5625e-06
779,-4070.1423495943895,-4421.910044996044,0.99606,0.9812,1.5625e-06
780,-4072.217618586157,-4421.65741198576,0.99642,0.9818,1.5625e-06
781,-4069.8539495833998,-4426.351574861551,0.99604,0.9829,1.5625e-06
782,-4070.2057287503994,-4421.201283128956,0.99588,0.9804,1.5625e-06
783,-4070.083750849185,-4420.016768443434,0.99596,0.981,1.5625e-06
784,-4068.2677810551872,-4419.978231309336,0.99574,0.9817,1.5625e-06
785,-4072.147347920996,-4422.862996934336,0.99618,0.9815,1.5625e-06
786,-4070.3235144261507,-4420.3439848694625,0.9959,0.9815,1.5625e-06
787,-4071.6802969149617,-4426.919581932358,0.99632,0.9825,1.5625e-06
788,-4069.54830737492,-4426.651336283623,0.99586,0.9818,1.5625e-06
789,-4073.009723165761,-4423.490716475475,0.99638,0.9827,1.5625e-06
790,-4073.304618191536,-4421.641539754747,0.99634,0.9821,1.5625e-06
791,-4068.151904171995,-4425.607137559336,0.99562,0.9814,1.5625e-06
792,-4072.030756099145,-4423.422313835047,0.99636,0.9823,1.5625e-06
793,-4062.1431585053347,-4427.328087915348,0.99538,0.9822,1.5625e-06
794,-4071.071757987332,-4415.587940071203,0.99602,0.9805,1.5625e-06
795,-4072.175847436461,-4423.801726908623,0.99634,0.9827,1.5625e-06
796,-4068.0686203744403,-4420.642775909811,0.99588,0.9819,1.5625e-06
797,-4070.443043428309,-4424.551399327532,0.99574,0.9809,1.5625e-06
798,-4070.1131451306746,-4425.347742780855,0.99578,0.9814,1.5625e-06
799,-4073.7337605898338,-4424.898771261867,0.9966,0.982,1.5625e-06
800,-4065.488902840773,-4422.333910205696,0.99548,0.9814,1.5625e-06
801,-4070.027758351982,-4422.792684434336,0.99566,0.9811,1.5625e-06
802,-4073.386049392583,-4427.426566208465,0.9965,0.983,1.5625e-06
803,-4070.691201446611,-4423.367515081091,0.99604,0.9821,1.5625e-06
804,36999.01805266944,-4419.488145272943,0.99284,0.9811,1.5625e-06
805,-4070.5204890804825,-4421.055107792721,0.99596,0.981,1.5625e-06
806,-4066.188879300871,-4426.3806059632125,0.99534,0.9818,1.5625e-06
807,-4073.2058779821373,-4425.799940664557,0.99608,0.9819,1.5625e-06
808,-4071.476829743446,-4418.130809928797,0.99636,0.9799,1.5625e-06
809,-4056.617419777014,-4424.760235363924,0.9949,0.9821,1.5625e-06
810,-4070.3913905151053,-4420.354374752769,0.99602,0.981,7.8125e-07
811,-4066.3169057704604,-4428.992607792721,0.99506,0.9827,7.8125e-07
812,-4074.0103519371405,-4426.121755092959,0.99654,0.9821,7.8125e-07
813,-4072.0713995814017,-4427.062382565269,0.99604,0.9826,7.8125e-07
814,-4072.2120576746324,-4418.951950652689,0.99582,0.9813,7.8125e-07
815,-4071.9176272028853,-4430.09140130538,0.99594,0.9822,7.8125e-07
816,8768.206046570293,-4424.254913716377,0.99336,0.9818,7.8125e-07
817,-4071.983731867407,-4421.189576740507,0.99586,0.982,7.8125e-07
818,-3921.474698039882,-4419.061535799051,0.9931,0.9815,7.8125e-07
819,-4070.622989430147,-4420.618627620649,0.99576,0.9808,7.8125e-07
820,-4074.676309492887,-4422.835962223101,0.9962,0.9813,7.8125e-07
821,-4071.4636985993448,-4422.465993374209,0.99582,0.9822,7.8125e-07
822,-4068.904151389666,-4429.456104133703,0.9954,0.9828,7.8125e-07
823,-4071.7759238630915,-4424.115840090981,0.99588,0.982,7.8125e-07
824,-3973.0940153702445,-4169.351618126978,0.9934,0.9762,7.8125e-07
825,-4073.6021775345666,-4422.218125741693,0.99646,0.9809,7.8125e-07
826,-4036.0037295446373,-4423.912177363529,0.9937,0.9813,7.8125e-07
827,-4072.559181935342,-4424.461839893196,0.99598,0.9824,7.8125e-07
828,-4068.8607955113093,-4416.9816925435125,0.9959,0.9804,7.8125e-07
829,-4071.8664900445574,-4418.182110363924,0.99608,0.9801,7.8125e-07
830,-4072.659302070013,-4423.9621303896365,0.99628,0.9817,7.8125e-07
831,-4070.1203045076727,-4419.201851760285,0.99596,0.9813,3.90625e-07
832,-4073.9067332860454,-4419.104115160206,0.99614,0.9809,3.90625e-07
833,-4071.5858207370925,-4425.4797270569625,0.99608,0.9809,3.90625e-07
834,-4071.9184595288525,-4430.336314527294,0.99586,0.9824,3.90625e-07
835,-1996.7661245204604,2145.1158339102058,0.99318,0.4953,3.90625e-07
836,-4074.3727065766866,-4424.303092859968,0.99646,0.9818,3.90625e-07
837,-4072.688713834719,-4418.480178253561,0.99622,0.9798,3.90625e-07
838,-4073.7353834069295,-4420.075893740111,0.99624,0.9814,3.90625e-07
839,-4071.422006124121,-4416.922561066061,0.99588,0.9812,3.90625e-07
840,-4073.9587689568016,-4422.290997082674,0.99618,0.9808,3.90625e-07
841,-4073.486985618806,-4424.935336728639,0.9963,0.9807,3.90625e-07
842,-4071.537334159207,-4425.5183012757125,0.99552,0.9815,1.953125e-07
843,-4070.04754810382,-4428.420484325554,0.99534,0.9818,1.953125e-07
844,-4073.028350283728,-4420.136873269383,0.99608,0.9816,1.953125e-07
845,-4071.5943331901376,-4424.277448823181,0.99576,0.9818,1.953125e-07
846,-4071.364763576966,-4422.219059038765,0.99576,0.9811,1.953125e-07
847,-4070.8911513696853,-4423.676751631725,0.9956,0.9819,1.953125e-07
848,-4073.5352199388585,-4421.953668908228,0.99618,0.9805,1.953125e-07
849,29513.17332673134,-4424.800404222706,0.99388,0.9815,1.953125e-07
850,-4073.994249895101,-4427.808420688291,0.99638,0.9817,1.953125e-07
851,-4074.0712416080564,-4425.673970282833,0.9962,0.982,1.953125e-07
852,-4074.2896544317455,-4427.96151849288,0.9962,0.9815,1.953125e-07
